"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
8.4099,25.076,0,-0.0063812,-0.011682,0,-0.011682,0.0072663,0,0,0,0,-0.088348,-0.16128,0,-0.16299,0.12305,0,0,0,0.0084291,-107.16,122.24,0,0.082026,-0.24123,0,-0.24123,0.76437,0,0,0,0,10.006,-5.3026,0,-7.7357,30.981,0,0,0,8.0609,1306
84.583,207.85,0,-0.0040379,-0.0054494,0,-0.0054494,0.0036278,0,0,0,0,0.015691,-0.088455,0,-0.097552,-0.024115,0,0,0,-0.0039055,155.71,137.46,0,0.071463,-0.16054,0,-0.16054,0.32386,0,0,0,0,6.2912,-10.527,0,1.5211,4.8564,0,0,0,3.765,2299
89.76,213.47,0,0.0027395,-0.0016715,0,-0.0016715,0.0045001,0,0,0,0,0.091561,-0.11445,0,0.062891,0.073527,0,0,0,0.068948,161.41,130.9,0,0.17455,-0.11895,0,-0.11895,0.17194,0,0,0,0,6.5542,-6.7402,0,3.3003,2.7657,0,0,0,3.3,2592
8.9635,19.984,0,-0.011884,-0.0013329,0,-0.0013329,0.009522,0,0,0,0,-0.18823,-0.026654,0,-0.031734,0.11309,0,0,0,-0.022496,-110.82,112.31,0,3.7515e-05,0.063579,0,0.063579,0.59791,0,0,0,0,5.6191,0.2928,0,1.9978,21.191,0,0,0,5.6947,4475
8.8513,21.282,0,-0.0083832,-0.0017353,0,-0.0017353,0.010061,0,0,0,0,-0.10103,-0.035301,0,-0.031497,0.15939,0,0,0,0.015977,-109.9,114.79,0,0.0020765,0.052578,0,0.052578,0.63039,0,0,0,0,5.9973,0.015565,0,1.7482,22.662,0,0,0,6.0235,4476
8.7224,22.572,0,-0.0084147,-0.0033786,0,-0.0033786,0.010304,0,0,0,0,-0.098647,-0.056691,0,-0.053405,0.16443,0,0,0,0.017994,-108.99,117.27,0,4.4737e-05,0.014674,0,0.014674,0.66376,0,0,0,0,6.3014,-0.6702,0,0.67175,24.107,0,0,0,6.322,4477
8.5835,23.842,0,-0.010264,-0.0047852,0,-0.0047852,0.0096441,0,0,0,0,-0.14799,-0.073179,0,-0.073814,0.13084,0,0,0,-0.0059024,-108.08,119.75,0,-0.00099138,-0.010735,0,-0.010735,0.6317,0,0,0,0,5.9936,-0.98714,0,-0.095263,22.595,0,0,0,6.0067,4478
94.229,219.48,0,-0.0087039,-0.0073652,0,-0.0073652,0.0019839,0,0,0,0,-0.0484,-0.044272,0,-0.20747,-0.10042,0,0,0,-0.064,167.05,125.25,0,0.10556,-0.15048,0,-0.15048,0.19047,0,0,0,0,5.6561,-7.0742,0,1.6338,2.2605,0,0,0,2.8194,4882
90.973,215.65,0,0.0027395,-0.0016715,0,-0.0016715,0.0045001,0,0,0,0,0.091561,-0.11445,0,0.062891,0.073527,0,0,0,0.068948,163.6,129.25,0,0.17455,-0.11895,0,-0.11895,0.17194,0,0,0,0,6.5542,-6.7402,0,3.3003,2.7657,0,0,0,3.3,5083
86.811,210.59,0,-0.0092821,0.0004456,0,0.0004456,0.0066071,0,0,0,0,-0.10311,-0.050072,0,-0.11804,0.048422,0,0,0,-0.025477,158.63,134.55,0,0.0016839,-0.048112,0,-0.048112,0.37897,0,0,0,0,3.1294,-10.037,0,2.2097,6.6758,0,0,0,3.6253,5084
