"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
6.9677,20.469,0,-0.0075842,-0.010541,0,-0.010541,0.0080244,0,0,0,0,-0.107,-0.14633,0,-0.14702,0.12657,0,0,0,0.0041917,-107.16,122.24,0,0.042285,-0.15537,0,-0.15537,0.58473,0,0,0,0,6.8994,-3.1855,0,-4.3649,21.451,0,0,0,5.9716,1306
78.358,163.81,0,-0.0041383,-0.0051411,0,-0.0051411,0.0039826,0,0,0,0,-0.0006317,-0.092315,0,-0.0948,-0.0024523,0,0,0,-0.0014821,155.71,137.46,0,0.05659,-0.1306,0,-0.1306,0.2648,0,0,0,0,5.0459,-7.5581,0,0.54822,5.0061,0,0,0,3.0609,2299
82.96,168,0,0.0028737,-0.0017262,0,-0.0017262,0.0042129,0,0,0,0,0.10075,-0.099383,0,0.048284,0.084822,0,0,0,0.067492,161.41,130.9,0,0.14807,-0.098837,0,-0.098837,0.13168,0,0,0,0,5.5862,-4.8171,0,1.8947,2.8319,0,0,0,2.6643,2592
7.3411,16.269,0,-0.011465,-0.00019901,0,-0.00019901,0.0092942,0,0,0,0,-0.18183,-0.0095578,0,-0.013673,0.11277,0,0,0,-0.020672,-110.82,112.31,0,0.00077221,0.064553,0,0.064553,0.46814,0,0,0,0,4.4293,0.63381,0,1.7798,15.62,0,0,0,4.4659,4475
7.2731,17.341,0,-0.0084473,-0.00071437,0,-0.00071437,0.0098109,0,0,0,0,-0.106,-0.019137,0,-0.016373,0.1538,0,0,0,0.012987,-109.9,114.79,0,0.0022756,0.057164,0,0.057164,0.48954,0,0,0,0,4.6782,0.46737,0,1.6313,16.508,0,0,0,4.684,4476
7.1906,18.405,0,-0.0084922,-0.0022034,0,-0.0022034,0.010165,0,0,0,0,-0.10287,-0.038983,0,-0.03631,0.16122,0,0,0,0.015927,-108.99,117.27,0,-0.0010105,0.030779,0,0.030779,0.51273,0,0,0,0,4.8278,0.015273,0,0.95385,17.385,0,0,0,4.8735,4477
7.0988,19.451,0,-0.010221,-0.0033957,0,-0.0033957,0.00963,0,0,0,0,-0.14809,-0.053189,0,-0.053779,0.13156,0,0,0,-0.0056264,-108.08,119.75,0,-0.0035226,0.011766,0,0.011766,0.48944,0,0,0,0,4.5514,-0.2438,0,0.42765,16.348,0,0,0,4.6278,4478
87.022,172.58,0,-0.0069794,-0.0072113,0,-0.0072113,0.0014304,0,0,0,0,-0.053451,-0.05963,0,-0.17401,-0.088692,0,0,0,-0.052848,167.05,125.25,0,0.093056,-0.12538,0,-0.12538,0.14672,0,0,0,0,4.7334,-5.1344,0,0.68725,2.4872,0,0,0,2.2836,4882
84.1,169.69,0,0.0028737,-0.0017262,0,-0.0017262,0.0042129,0,0,0,0,0.10075,-0.099383,0,0.048284,0.084822,0,0,0,0.067492,163.6,129.25,0,0.14807,-0.098837,0,-0.098837,0.13168,0,0,0,0,5.5862,-4.8171,0,1.8947,2.8319,0,0,0,2.6643,5083
80.358,165.88,0,-0.0088088,-4.7348e-05,0,-4.7348e-05,0.0065803,0,0,0,0,-0.10789,-0.049508,0,-0.098014,0.053999,0,0,0,-0.021225,158.63,134.55,0,0.0022486,-0.047415,0,-0.047415,0.30525,0,0,0,0,2.8801,-6.9444,0,1.2764,6.2242,0,0,0,2.9285,5084
