"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
2.4255,6.7013,0,-0.0093459,-0.0033351,0,-0.0033351,0.0092715,0,0,0,0,-0.13259,-0.048217,0,-0.048216,0.13291,0,0,0,-0.0007086,-107.16,122.24,0,-0.0079213,-0.0050649,0,-0.0050649,0.15534,0,0,0,0,1.2812,-0.10589,0,-0.083724,4.1477,0,0,0,1.404,1306
34.889,47.051,0,-0.002866,-0.0042594,0,-0.0042594,0.0044077,0,0,0,0,-0.011385,-0.077189,0,-0.065299,0.062343,0,0,0,0.014683,155.71,137.46,0,0.01948,-0.046812,0,-0.046812,0.086099,0,0,0,0,1.4796,-1.3166,0,-0.45631,2.2066,0,0,0,1.0055,2299
36.705,47.931,0,0.0032431,-0.0020555,0,-0.0020555,0.0026558,0,0,0,0,0.10692,-0.049937,0,-0.0059902,0.085455,0,0,0,0.05618,161.41,130.9,0,0.057196,-0.036278,0,-0.036278,0.028641,0,0,0,0,1.8302,-0.85957,0,-0.18648,1.1152,0,0,0,0.81749,2592
2.4504,5.2293,0,-0.0079916,0.0029887,0,0.0029887,0.007864,0,0,0,0,-0.11544,0.039629,0,0.039569,0.11324,0,0,0,-0.0012152,-110.82,112.31,0,0.00090066,0.036336,0,0.036336,0.13682,0,0,0,0,1.3252,0.5306,0,0.66679,3.7179,0,0,0,1.3117,4475
2.4586,5.6042,0,-0.0067188,0.0025492,0,0.0025492,0.008178,0,0,0,0,-0.082407,0.032882,0,0.034263,0.13283,0,0,0,0.013897,-109.9,114.79,0,0.0017081,0.035085,0,0.035085,0.13873,0,0,0,0,1.3628,0.5083,0,0.64844,3.7817,0,0,0,1.3375,4476
2.4601,5.9758,0,-0.0067559,0.0018566,0,0.0018566,0.008559,0,0,0,0,-0.079398,0.023047,0,0.024608,0.14131,0,0,0,0.017173,-108.99,117.27,0,7.2998e-05,0.031002,0,0.031002,0.14223,0,0,0,0,1.3547,0.44463,0,0.57531,3.8627,0,0,0,1.3552,4477
2.4561,6.3425,0,-0.0077087,0.001433,0,0.001433,0.0083003,0,0,0,0,-0.1041,0.017571,0,0.018074,0.12571,0,0,0,0.0056341,-108.08,119.75,0,-0.0019979,0.027266,0,0.027266,0.1383,0,0,0,0,1.2653,0.3868,0,0.50189,3.7179,0,0,0,1.2981,4478
38.399,49.042,0,-0.0010828,-0.0055139,0,-0.0055139,7.7768e-05,0,0,0,0,-0.0067913,-0.074979,0,-0.082108,-0.025026,0,0,0,-0.0095722,167.05,125.25,0,0.041753,-0.045671,0,-0.045671,0.038057,0,0,0,0,1.5656,-1.0198,0,-0.40327,1.1856,0,0,0,0.7601,4882
37.219,48.382,0,0.0032431,-0.0020555,0,-0.0020555,0.0026558,0,0,0,0,0.10692,-0.049937,0,-0.0059902,0.085455,0,0,0,0.05618,163.6,129.25,0,0.057196,-0.036278,0,-0.036278,0.028641,0,0,0,0,1.8302,-0.85957,0,-0.18648,1.1152,0,0,0,0.81749,5083
35.699,47.501,0,-0.0052887,-0.0021554,0,-0.0021554,0.005734,0,0,0,0,-0.061381,-0.050757,0,-0.046948,0.076763,0,0,0,0.0042411,158.63,134.55,0,0.0036291,-0.02958,0,-0.02958,0.095326,0,0,0,0,1.0974,-1.0821,0,-0.2319,2.3337,0,0,0,0.94243,5084
