"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
0.60044,1.5848,0,-0.0056193,0.0012282,0,0.0012282,0.0077509,0,0,0,0,-0.059738,0.016672,0,0.017185,0.13218,0,0,0,0.020301,-107.16,122.24,0,-0.0049876,0.0053845,0,0.0053845,0.036207,0,0,0,0,0.22478,0.074878,0,0.082449,0.8445,0,0,0,0.29733,1306
9.6838,10.93,0,-0.0010546,-0.0040384,0,-0.0040384,0.0038813,0,0,0,0,0.01534,-0.062566,0,-0.057185,0.079503,0,0,0,0.026921,155.71,137.46,0,0.0051397,-0.01438,0,-0.01438,0.021168,0,0,0,0,0.34013,-0.2461,0,-0.19535,0.55434,0,0,0,0.25055,2299
10.156,11.083,0,0.0032429,-0.002565,0,-0.002565,0.00025833,0,0,0,0,0.08198,-0.038897,0,-0.032273,0.034996,0,0,0,0.033345,161.41,130.9,0,0.01575,-0.0093334,0,-0.0093334,0.0039237,0,0,0,0,0.42714,-0.15133,0,-0.11369,0.23742,0,0,0,0.18737,2592
0.60006,1.19,0,-0.0043236,0.0037013,0,0.0037013,0.0066945,0,0,0,0,-0.039285,0.052035,0,0.052741,0.11966,0,0,0,0.02258,-110.82,112.31,0,-0.0015083,0.012193,0,0.012193,0.032356,0,0,0,0,0.27228,0.17611,0,0.18539,0.7837,0,0,0,0.29379,4475
0.6058,1.288,0,-0.0038969,0.0035116,0,0.0035116,0.0067531,0,0,0,0,-0.028637,0.049267,0,0.050145,0.12514,0,0,0,0.027203,-109.9,114.79,0,-0.001151,0.011884,0,0.011884,0.032334,0,0,0,0,0.28055,0.17129,0,0.181,0.78658,0,0,0,0.29698,4476
0.60927,1.3862,0,-0.0038781,0.0032646,0,0.0032646,0.0069161,0,0,0,0,-0.026648,0.045673,0,0.046627,0.1292,0,0,0,0.028933,-108.99,117.27,0,-0.0013177,0.011411,0,0.011411,0.032936,0,0,0,0,0.28213,0.16402,0,0.17409,0.79999,0,0,0,0.30113,4477
0.61011,1.4853,0,-0.0044644,0.0032195,0,0.0032195,0.0067668,0,0,0,0,-0.041952,0.045028,0,0.045771,0.11998,0,0,0,0.021928,-108.08,119.75,0,-0.0020386,0.011167,0,0.011167,0.032918,0,0,0,0,0.26456,0.16006,0,0.17013,0.79239,0,0,0,0.29409,4478
10.614,11.318,0,0.0013811,-0.0041365,0,-0.0041365,0.00017905,0,0,0,0,0.038061,-0.060122,0,-0.057255,0.014405,0,0,0,0.014859,167.05,125.25,0,0.012566,-0.013348,0,-0.013348,0.0077708,0,0,0,0,0.39054,-0.21367,0,-0.17603,0.29834,0,0,0,0.19369,4882
10.296,11.186,0,0.0032429,-0.002565,0,-0.002565,0.00025833,0,0,0,0,0.08198,-0.038897,0,-0.032273,0.034996,0,0,0,0.033345,163.6,129.25,0,0.01575,-0.0093334,0,-0.0093334,0.0039237,0,0,0,0,0.42714,-0.15133,0,-0.11369,0.23742,0,0,0,0.18737,5083
9.897,11.006,0,-0.0023923,-0.0031367,0,-0.0031367,0.0046914,0,0,0,0,-0.0094248,-0.050201,0,-0.045619,0.086651,0,0,0,0.021896,158.63,134.55,0,0.00099621,-0.011065,0,-0.011065,0.023312,0,0,0,0,0.25699,-0.1984,0,-0.14943,0.56848,0,0,0,0.2315,5084
