"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
8.6299,25.787,0,-0.006185,-0.011816,0,-0.011816,0.0071554,0,0,0,0,-0.085161,-0.16299,0,-0.16492,0.12273,0,0,0,0.0092419,-107.16,122.24,0,0.089356,-0.25612,0,-0.25612,0.79377,0,0,0,0,10.556,-5.6929,0,-8.3748,32.661,0,0,0,8.4108,1306
85.145,214.8,0,-0.0040081,-0.0054966,0,-0.0054966,0.0035677,0,0,0,0,0.018453,-0.087481,0,-0.097516,-0.027339,0,0,0,-0.0041946,155.71,137.46,0,0.073913,-0.16528,0,-0.16528,0.3329,0,0,0,0,6.4795,-11.009,0,1.7029,4.7683,0,0,0,3.8744,2299
90.392,220.65,0,0.0027186,-0.001664,0,-0.001664,0.0045389,0,0,0,0,0.089928,-0.11659,0,0.064949,0.071452,0,0,0,0.069119,161.41,130.9,0,0.17849,-0.12205,0,-0.12205,0.17835,0,0,0,0,6.6807,-7.056,0,3.5451,2.7149,0,0,0,3.3985,2592
9.2137,20.557,0,-0.01193,-0.0015088,0,-0.0015088,0.0095471,0,0,0,0,-0.18885,-0.02929,0,-0.034499,0.11306,0,0,0,-0.022694,-110.82,112.31,0,-6.4187e-05,0.062927,0,0.062927,0.61885,0,0,0,0,5.8119,0.21828,0,2.0193,22.133,0,0,0,5.8932,4475
9.094,21.89,0,-0.0083583,-0.001889,0,-0.001889,0.010089,0,0,0,0,-0.09999,-0.037729,0,-0.033745,0.16014,0,0,0,0.016487,-109.9,114.79,0,0.0020834,0.051285,0,0.051285,0.65325,0,0,0,0,6.2135,-0.080402,0,1.7502,23.712,0,0,0,6.2413,4476
8.9572,23.214,0,-0.0083903,-0.0035531,0,-0.0035531,0.010313,0,0,0,0,-0.097812,-0.059307,0,-0.055925,0.16474,0,0,0,0.018315,-108.99,117.27,0,0.00035095,0.01142,0,0.01142,0.68836,0,0,0,0,6.5475,-0.80825,0,0.60083,25.262,0,0,0,6.5591,4477
8.8105,24.519,0,-0.01025,-0.0049908,0,-0.0049908,0.0096324,0,0,0,0,-0.14764,-0.076124,0,-0.076758,0.1306,0,0,0,-0.0058865,-108.08,119.75,0,-0.00037284,-0.015023,0,-0.015023,0.65484,0,0,0,0,6.2369,-1.1329,0,-0.20765,23.668,0,0,0,6.233,4478
94.904,226.9,0,-0.008959,-0.0073767,0,-0.0073767,0.0020687,0,0,0,0,-0.046759,-0.041657,0,-0.21254,-0.10181,0,0,0,-0.065621,167.05,125.25,0,0.10735,-0.15429,0,-0.15429,0.19751,0,0,0,0,5.7852,-7.3919,0,1.8051,2.1846,0,0,0,2.9035,4882
91.609,222.91,0,0.0027186,-0.001664,0,-0.001664,0.0045389,0,0,0,0,0.089928,-0.11659,0,0.064949,0.071452,0,0,0,0.069119,163.6,129.25,0,0.17849,-0.12205,0,-0.12205,0.17835,0,0,0,0,6.6807,-7.056,0,3.5451,2.7149,0,0,0,3.3985,5083
87.4,217.65,0,-0.0093384,0.00051252,0,0.00051252,0.0066065,0,0,0,0,-0.10174,-0.05023,0,-0.12101,0.047598,0,0,0,-0.026018,158.63,134.55,0,0.0016084,-0.048066,0,-0.048066,0.39046,0,0,0,0,3.1459,-10.556,0,2.3663,6.6867,0,0,0,3.734,5084
