"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
1.8815,5.1471,0,-0.0085574,-0.0019186,0,-0.0019186,0.0090127,0,0,0,0,-0.11665,-0.028356,0,-0.028235,0.13414,0,0,0,0.0043365,-107.16,122.24,0,-0.0077238,0.0012709,0,0.0012709,0.11691,0,0,0,0,0.92218,0.00084264,0,0.027555,3.0103,0,0,0,1.0399,1306
27.8,35.653,0,-0.002456,-0.0041749,0,-0.0041749,0.0043287,0,0,0,0,-0.0061429,-0.073044,0,-0.061879,0.068458,0,0,0,0.017835,155.71,137.46,0,0.015468,-0.037362,0,-0.037362,0.066195,0,0,0,0,1.1229,-0.92079,0,-0.41196,1.7166,0,0,0,0.77774,2299
29.223,36.279,0,0.0032943,-0.0021494,0,-0.0021494,0.0022459,0,0,0,0,0.10407,-0.045249,0,-0.013178,0.078458,0,0,0,0.052764,161.41,130.9,0,0.045458,-0.028443,0,-0.028443,0.019792,0,0,0,0,1.3956,-0.60385,0,-0.21079,0.84094,0,0,0,0.62143,2592
1.891,3.9943,0,-0.0071658,0.0032893,0,0.0032893,0.007596,0,0,0,0,-0.098431,0.044485,0,0.044845,0.11464,0,0,0,0.0040973,-110.82,112.31,0,0.00039939,0.030067,0,0.030067,0.10421,0,0,0,0,1.0029,0.43974,0,0.52311,2.7536,0,0,0,0.9963,4475
1.9008,4.2871,0,-0.0061248,0.0029093,0,0.0029093,0.0078491,0,0,0,0,-0.071442,0.038737,0,0.040075,0.13059,0,0,0,0.016422,-109.9,114.79,0,0.0011182,0.029155,0,0.029155,0.10519,0,0,0,0,1.0295,0.42385,0,0.50998,2.7882,0,0,0,1.0125,4476
1.905,4.5776,0,-0.0061401,0.0023375,0,0.0023375,0.00818,0,0,0,0,-0.06849,0.030562,0,0.03205,0.13816,0,0,0,0.019427,-108.99,117.27,0,-4.0363e-05,0.026444,0,0.026444,0.10753,0,0,0,0,1.0226,0.3817,0,0.46392,2.8393,0,0,0,1.0237,4477
1.9043,4.865,0,-0.0069976,0.0020094,0,0.0020094,0.0079413,0,0,0,0,-0.090844,0.026255,0,0.026924,0.12401,0,0,0,0.0089872,-108.08,119.75,0,-0.0017355,0.023941,0,0.023941,0.10502,0,0,0,0,0.9566,0.34288,0,0.41734,2.7471,0,0,0,0.98369,4478
30.561,37.097,0,-0.00035592,-0.005149,0,-0.005149,2.8129e-05,0,0,0,0,0.0047143,-0.072063,0,-0.073781,-0.014734,0,0,0,-0.0031218,167.05,125.25,0,0.033867,-0.03613,0,-0.03613,0.028238,0,0,0,0,1.2083,-0.73558,0,-0.36898,0.92913,0,0,0,0.59148,4882
29.632,36.617,0,0.0032943,-0.0021494,0,-0.0021494,0.0022459,0,0,0,0,0.10407,-0.045249,0,-0.013178,0.078458,0,0,0,0.052764,163.6,129.25,0,0.045458,-0.028443,0,-0.028443,0.019792,0,0,0,0,1.3956,-0.60385,0,-0.21079,0.84094,0,0,0,0.62143,5083
28.437,35.974,0,-0.0045544,-0.0024466,0,-0.0024466,0.005487,0,0,0,0,-0.048354,-0.050729,0,-0.044779,0.079789,0,0,0,0.0088824,158.63,134.55,0,0.00334,-0.025108,0,-0.025108,0.073075,0,0,0,0,0.8477,-0.75001,0,-0.24935,1.7968,0,0,0,0.72776,5084
