"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
4.7737,13.657,0,-0.0086777,-0.007832,0,-0.007832,0.0090385,0,0,0,0,-0.12011,-0.11011,0,-0.11033,0.13613,0,0,0,0.0034363,-107.16,122.24,0,0.0061882,-0.061094,0,-0.061094,0.35256,0,0,0,0,3.5464,-1.1474,0,-1.3809,11.095,0,0,0,3.4166,1306
61.308,102.82,0,-0.0039019,-0.0046882,0,-0.0046882,0.0043605,0,0,0,0,-0.015919,-0.08988,0,-0.082616,0.030627,0,0,0,0.0043674,155.71,137.46,0,0.037273,-0.088498,0,-0.088498,0.17643,0,0,0,0,3.2122,-3.8882,0,-0.27976,4.0884,0,0,0,2.0353,2299
64.707,105.16,0,0.0030492,-0.0018368,0,-0.0018368,0.003654,0,0,0,0,0.10856,-0.074667,0,0.023102,0.093293,0,0,0,0.06384,161.41,130.9,0,0.10555,-0.068735,0,-0.068735,0.076819,0,0,0,0,3.8127,-2.4852,0,0.45025,2.2414,0,0,0,1.7369,2592
4.9342,10.791,0,-0.010325,0.0014357,0,0.0014357,0.0087476,0,0,0,0,-0.16157,0.015402,0,0.01314,0.11174,0,0,0,-0.015022,-110.82,112.31,0,0.0015466,0.056337,0,0.056337,0.29429,0,0,0,0,2.8264,0.75877,0,1.2822,8.9259,0,0,0,2.8175,4475
4.9161,11.523,0,-0.0081117,0.0008702,0,0.0008702,0.0092094,0,0,0,0,-0.10501,0.0060399,0,0.0077716,0.14374,0,0,0,0.010455,-109.9,114.79,0,0.0026297,0.052762,0,0.052762,0.30354,0,0,0,0,2.9425,0.68874,0,1.2219,9.2613,0,0,0,2.9159,4476
4.8869,12.249,0,-0.0081896,-0.00028816,0,-0.00028816,0.0096525,0,0,0,0,-0.10199,-0.0099007,0,-0.0079759,0.15302,0,0,0,0.013932,-108.99,117.27,0,-0.00064343,0.039683,0,0.039683,0.31494,0,0,0,0,2.968,0.47807,0,0.93628,9.6053,0,0,0,2.9933,4477
4.8499,12.962,0,-0.0095605,-0.0011154,0,-0.0011154,0.0092766,0,0,0,0,-0.13735,-0.020084,0,-0.020303,0.13046,0,0,0,-0.0027046,-108.08,119.75,0,-0.0037044,0.029077,0,0.029077,0.30263,0,0,0,0,2.7738,0.32026,0,0.68293,9.1074,0,0,0,2.8469,4478
67.792,107.84,0,-0.0041997,-0.0066579,0,-0.0066579,0.00064978,0,0,0,0,-0.042377,-0.074718,0,-0.1255,-0.062672,0,0,0,-0.033808,167.05,125.25,0,0.070939,-0.086916,0,-0.086916,0.088493,0,0,0,0,3.1932,-2.7486,0,-0.17503,2.1261,0,0,0,1.5184,4882
65.609,106.19,0,0.0030492,-0.0018368,0,-0.0018368,0.003654,0,0,0,0,0.10856,-0.074667,0,0.023102,0.093293,0,0,0,0.06384,163.6,129.25,0,0.10555,-0.068735,0,-0.068735,0.076819,0,0,0,0,3.8127,-2.4852,0,0.45025,2.2414,0,0,0,1.7369,5083
62.805,103.99,0,-0.0075849,-0.00097107,0,-0.00097107,0.0063731,0,0,0,0,-0.098317,-0.050005,0,-0.068404,0.06399,0,0,0,-0.01154,158.63,134.55,0,0.0032384,-0.042351,0,-0.042351,0.19906,0,0,0,0,2.1376,-3.3749,0,0.24922,4.6132,0,0,0,1.9266,5084
