"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
2.0054,5.499,0,-0.0087532,-0.0022366,0,-0.0022366,0.0090855,0,0,0,0,-0.12053,-0.032831,0,-0.032744,0.13402,0,0,0,0.0031645,-107.16,122.24,0,-0.0078371,6.9417e-05,0,6.9417e-05,0.12542,0,0,0,0,0.99991,-0.019286,0,0.0074588,3.2562,0,0,0,1.1198,1306
29.443,38.198,0,-0.0025567,-0.0041935,0,-0.0041935,0.004351,0,0,0,0,-0.0075006,-0.074019,0,-0.06261,0.067126,0,0,0,0.017089,155.71,137.46,0,0.016388,-0.039517,0,-0.039517,0.070686,0,0,0,0,1.2026,-1.0047,0,-0.42459,1.8287,0,0,0,0.82927,2299
30.957,38.879,0,0.0032836,-0.0021239,0,-0.0021239,0.0023515,0,0,0,0,0.10489,-0.046236,0,-0.011487,0.080383,0,0,0,0.053668,161.41,130.9,0,0.048154,-0.03025,0,-0.03025,0.021698,0,0,0,0,1.4931,-0.65852,0,-0.2091,0.90245,0,0,0,0.66526,2592
2.0178,4.2735,0,-0.0073675,0.0032243,0,0.0032243,0.0076599,0,0,0,0,-0.10261,0.043423,0,0.043696,0.11426,0,0,0,0.0027845,-110.82,112.31,0,0.00052831,0.031554,0,0.031554,0.11152,0,0,0,0,1.0756,0.46151,0,0.55576,2.9659,0,0,0,1.0671,4475
2.0274,4.585,0,-0.0062729,0.0028296,0,0.0028296,0.0079281,0,0,0,0,-0.074212,0.037433,0,0.038783,0.13108,0,0,0,0.015763,-109.9,114.79,0,0.0012695,0.03057,0,0.03057,0.11268,0,0,0,0,1.1045,0.44427,0,0.54155,3.0063,0,0,0,1.0853,4476
2.0312,4.894,0,-0.0062933,0.0022299,0,0.0022299,0.0082718,0,0,0,0,-0.071236,0.028872,0,0.03038,0.13889,0,0,0,0.018843,-108.99,117.27,0,2.5844e-06,0.027569,0,0.027569,0.11526,0,0,0,0,1.0971,0.39758,0,0.48993,3.0633,0,0,0,1.0978,4477
2.0299,5.1994,0,-0.0071725,0.0018799,0,0.0018799,0.0080287,0,0,0,0,-0.094123,0.024294,0,0.024928,0.12442,0,0,0,0.008154,-108.08,119.75,0,-0.0017812,0.024798,0,0.024798,0.11245,0,0,0,0,1.0259,0.35462,0,0.43769,2.9601,0,0,0,1.054,4478
32.377,39.761,0,-0.00052114,-0.0052357,0,-0.0052357,3.5186e-05,0,0,0,0,0.0019886,-0.072836,0,-0.075614,-0.017145,0,0,0,-0.0046281,167.05,125.25,0,0.03571,-0.038303,0,-0.038303,0.030411,0,0,0,0,1.2889,-0.79675,0,-0.37936,0.9882,0,0,0,0.62973,4882
31.39,39.242,0,0.0032836,-0.0021239,0,-0.0021239,0.0023515,0,0,0,0,0.10489,-0.046236,0,-0.011487,0.080383,0,0,0,0.053668,163.6,129.25,0,0.048154,-0.03025,0,-0.03025,0.021698,0,0,0,0,1.4931,-0.65852,0,-0.2091,0.90245,0,0,0,0.66526,5083
30.12,38.547,0,-0.0047297,-0.0023801,0,-0.0023801,0.0055474,0,0,0,0,-0.051481,-0.050745,0,-0.045155,0.079106,0,0,0,0.0077881,158.63,134.55,0,0.0034292,-0.02619,0,-0.02619,0.078077,0,0,0,0,0.90451,-0.81988,0,-0.24846,1.9183,0,0,0,0.77625,5084
