"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
3.8849,10.98,0,-0.0093438,-0.0064562,0,-0.0064562,0.0092604,0,0,0,0,-0.13296,-0.091419,0,-0.091425,0.13385,0,0,0,-0.00079437,-107.16,122.24,0,-0.0020955,-0.034514,0,-0.034514,0.27193,0,0,0,0,2.5435,-0.63254,0,-0.70918,8.0375,0,0,0,2.5699,1306
52.175,80.48,0,-0.0036277,-0.0045167,0,-0.0045167,0.0044352,0,0,0,0,-0.017283,-0.086194,0,-0.076051,0.043355,0,0,0,0.0076911,155.71,137.46,0,0.030312,-0.072419,0,-0.072419,0.14154,0,0,0,0,2.5215,-2.7455,0,-0.42281,3.4452,0,0,0,1.6367,2299
55.002,82.2,0,0.003118,-0.0019014,0,-0.0019014,0.0033593,0,0,0,0,0.1094,-0.064846,0,0.01229,0.093114,0,0,0,0.061688,161.41,130.9,0,0.08762,-0.056575,0,-0.056575,0.057068,0,0,0,0,3.0537,-1.765,0,0.10321,1.8474,0,0,0,1.378,2592
3.9815,8.6448,0,-0.0096207,0.0020566,0,0.0020566,0.008455,0,0,0,0,-0.14807,0.024995,0,0.02358,0.11172,0,0,0,-0.011102,-110.82,112.31,0,0.0015437,0.050076,0,0.050076,0.23139,0,0,0,0,2.2352,0.70779,0,1.0528,6.7408,0,0,0,2.2184,4475
3.9769,9.2411,0,-0.0077534,0.0015153,0,0.0015153,0.0088768,0,0,0,0,-0.10001,0.016313,0,0.017839,0.13949,0,0,0,0.010699,-109.9,114.79,0,0.0025246,0.047565,0,0.047565,0.2372,0,0,0,0,2.3152,0.66057,0,1.013,6.9417,0,0,0,2.2831,4476
3.9628,9.8318,0,-0.0078257,0.0005212,0,0.0005212,0.0093199,0,0,0,0,-0.096991,0.0024654,0,0.0042096,0.14891,0,0,0,0.01423,-108.99,117.27,0,-0.00025849,0.038496,0,0.038496,0.24506,0,0,0,0,2.3188,0.51685,0,0.82847,7.1565,0,0,0,2.3314,4477
3.9416,10.413,0,-0.0090378,-0.00015307,0,-0.00015307,0.0089949,0,0,0,0,-0.12822,-0.0059693,0,-0.0059431,0.12912,0,0,0,-0.00040802,-108.08,119.75,0,-0.0030954,0.03077,0,0.03077,0.23634,0,0,0,0,2.1639,0.39938,0,0.65599,6.8175,0,0,0,2.2214,4478
57.593,84.228,0,-0.0030307,-0.0063009,0,-0.0063009,0.00038527,0,0,0,0,-0.031662,-0.077066,0,-0.10776,-0.049573,0,0,0,-0.025194,167.05,125.25,0,0.060684,-0.071294,0,-0.071294,0.0679,0,0,0,0,2.5644,-1.9946,0,-0.33885,1.8146,0,0,0,1.2246,4882
55.771,82.993,0,0.003118,-0.0019014,0,-0.0019014,0.0033593,0,0,0,0,0.1094,-0.064846,0,0.01229,0.093114,0,0,0,0.061688,163.6,129.25,0,0.08762,-0.056575,0,-0.056575,0.057068,0,0,0,0,3.0537,-1.765,0,0.10321,1.8474,0,0,0,1.378,5083
53.426,81.349,0,-0.0068605,-0.0013999,0,-0.0013999,0.0061979,0,0,0,0,-0.087833,-0.050377,0,-0.058408,0.068641,0,0,0,-0.0063107,158.63,134.55,0,0.0035626,-0.038583,0,-0.038583,0.15843,0,0,0,0,1.7588,-2.3303,0,-0.010644,3.7784,0,0,0,1.5428,5084
