"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
0.025222,0.060996,0,-0.00076443,0.00048873,0,0.00048873,0.0015765,0,0,0,0,-0.0031845,0.006972,0,0.0069893,0.030312,0,0,0,0.0077345,-107.16,122.24,0,-0.00076443,0.00048873,0,0.00048873,0.0015765,0,0,0,0,-0.0031845,0.006972,0,0.0069893,0.030312,0,0,0,0.0077345,1306
0.42866,0.44497,0,-3.5967e-05,-0.00097448,0,-0.00097448,0.00085919,0,0,0,0,0.0073711,-0.013986,0,-0.013924,0.020114,0,0,0,0.0078402,155.71,137.46,0,-3.5967e-05,-0.00097448,0,-0.00097448,0.00085919,0,0,0,0,0.0073711,-0.013986,0,-0.013924,0.020114,0,0,0,0.0078402,2299
0.44815,0.44936,0,0.00059811,-0.0004742,0,-0.0004742,-3.4628e-05,0,0,0,0,0.013939,-0.0067922,0,-0.0067472,0.0048586,0,0,0,0.0053665,161.41,130.9,0,0.00059811,-0.0004742,0,-0.0004742,-3.4628e-05,0,0,0,0,0.013939,-0.0067922,0,-0.0067472,0.0048586,0,0,0,0.0053665,2592
0.026,0.042377,0,-0.00054072,0.00076575,0,0.00076575,0.0013072,0,0,0,0,-0.00042108,0.010942,0,0.010953,0.026021,0,0,0,0.0072997,-110.82,112.31,0,-0.00054072,0.00076575,0,0.00076575,0.0013072,0,0,0,0,-0.00042108,0.010942,0,0.010953,0.026021,0,0,0,0.0072997,4475
0.026318,0.046716,0,-0.00052034,0.00074961,0,0.00074961,0.0013007,0,0,0,0,1.5079e-06,0.010711,0,0.010723,0.02606,0,0,0,0.0074318,-109.9,114.79,0,-0.00052034,0.00074961,0,0.00074961,0.0013007,0,0,0,0,1.5079e-06,0.010711,0,0.010723,0.02606,0,0,0,0.0074318,4476
0.026475,0.051223,0,-0.00052734,0.00075556,0,0.00075556,0.0013408,0,0,0,0,0.00021622,0.010794,0,0.010808,0.026952,0,0,0,0.0077473,-108.99,117.27,0,-0.00052734,0.00075556,0,0.00075556,0.0013408,0,0,0,0,0.00021622,0.010794,0,0.010808,0.026952,0,0,0,0.0077473,4477
0.026298,0.056057,0,-0.00062392,0.00079115,0,0.00079115,0.0014258,0,0,0,0,-0.0012737,0.0113,0,0.011316,0.028061,0,0,0,0.0076368,-108.08,119.75,0,-0.00062392,0.00079115,0,0.00079115,0.0014258,0,0,0,0,-0.0012737,0.0113,0,0.011316,0.028061,0,0,0,0.0076368,4478
0.46906,0.45907,0,0.00052421,-0.00084365,0,-0.00084365,9.5416e-05,0,0,0,0,0.013436,-0.012082,0,-0.012033,0.0072464,0,0,0,0.0059012,167.05,125.25,0,0.00052421,-0.00084365,0,-0.00084365,9.5416e-05,0,0,0,0,0.013436,-0.012082,0,-0.012033,0.0072464,0,0,0,0.0059012,4882
0.4542,0.45364,0,0.00059811,-0.0004742,0,-0.0004742,-3.4628e-05,0,0,0,0,0.013939,-0.0067922,0,-0.0067472,0.0048586,0,0,0,0.0053665,163.6,129.25,0,0.00059811,-0.0004742,0,-0.0004742,-3.4628e-05,0,0,0,0,0.013939,-0.0067922,0,-0.0067472,0.0048586,0,0,0,0.0053665,5083
0.43738,0.44657,0,-0.00027376,-0.00076855,0,-0.00076855,0.00095666,0,0,0,0,0.0026268,-0.01104,0,-0.010986,0.020172,0,0,0,0.0065038,158.63,134.55,0,-0.00027376,-0.00076855,0,-0.00076855,0.00095666,0,0,0,0,0.0026268,-0.01104,0,-0.010986,0.020172,0,0,0,0.0065038,5084
