"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
2.3117,4.3169,0,-0.0053099,0.0056323,0,0.0056323,0.0116,0,0,0,0,-0.01297,0.088101,0,0.081723,0.22615,0,0,0,0.059911,-107.16,122.24,0,0.0027046,0.033508,0,0.033508,0.10861,0,0,0,0,1.1328,0.64921,0,0.52925,2.8775,0,0,0,1.0602,1306
17.25,-37.023,0,-0.0012721,-0.0066069,0,-0.0066069,0.0069323,0,0,0,0,0.011357,-0.053621,0,-0.10132,0.17351,0,0,0,0.053907,155.71,137.46,0,0.020528,-0.04319,0,-0.04319,0.068424,0,0,0,0,0.97451,-0.19024,0,-0.97911,2.0832,0,0,0,0.84716,2299
15.651,-38.924,0,0.0097658,-0.0059047,0,-0.0059047,-0.005579,0,0,0,0,0.15148,-0.092392,0,-0.13136,-0.014392,0,0,0,0.039874,161.41,130.9,0,0.082929,-0.034989,0,-0.034989,0.0060883,0,0,0,0,1.97,-0.28747,0,-1.1535,1.0763,0,0,0,0.84778,2592
1.697,3.3041,0,-0.0034985,0.0061272,0,0.0061272,0.010655,0,0,0,0,0.020088,0.092184,0,0.088254,0.22177,0,0,0,0.068159,-110.82,112.31,0,0.0087944,0.039183,0,0.039183,0.099545,0,0,0,0,1.1981,0.69962,0,0.63636,2.6954,0,0,0,1.0318,4475
1.8414,3.5556,0,-0.0044817,0.0064478,0,0.0064478,0.010733,0,0,0,0,-0.0022354,0.096854,0,0.093118,0.21404,0,0,0,0.059534,-109.9,114.79,0,0.0076479,0.039633,0,0.039633,0.10153,0,0,0,0,1.1898,0.71238,0,0.64308,2.7389,0,0,0,1.0398,4476
1.9913,3.8086,0,-0.0051568,0.0064874,0,0.0064874,0.010964,0,0,0,0,-0.015752,0.09793,0,0.093908,0.2129,0,0,0,0.05531,-108.99,117.27,0,0.0065493,0.039572,0,0.039572,0.10447,0,0,0,0,1.1922,0.72193,0,0.64031,2.809,0,0,0,1.0573,4477
2.1484,4.0636,0,-0.0043104,0.0061058,0,0.0061058,0.010922,0,0,0,0,0.0038004,0.092896,0,0.088119,0.21998,0,0,0,0.062971,-108.08,119.75,0,0.0074622,0.039122,0,0.039122,0.10352,0,0,0,0,1.206,0.71665,0,0.63133,2.7906,0,0,0,1.057,4478
14.376,-40.701,0,0.010174,-0.0058363,0,-0.0058363,-0.0058519,0,0,0,0,0.15628,-0.092471,0,-0.13528,-0.015476,0,0,0,0.041159,167.05,125.25,0,0.083394,-0.039791,0,-0.039791,0.010447,0,0,0,0,1.9841,-0.31247,0,-1.2862,1.2183,0,0,0,0.89372,4882
15.314,-39.603,0,0.0097658,-0.0059047,0,-0.0059047,-0.005579,0,0,0,0,0.15148,-0.092392,0,-0.13136,-0.014392,0,0,0,0.039874,163.6,129.25,0,0.082929,-0.034989,0,-0.034989,0.0060883,0,0,0,0,1.97,-0.28747,0,-1.1535,1.0763,0,0,0,0.84778,5083
16.513,-37.993,0,-0.001138,-0.0057989,0,-0.0057989,0.0074816,0,0,0,0,0.022594,-0.039506,0,-0.092115,0.18443,0,0,0,0.060415,158.63,134.55,0,0.014757,-0.037587,0,-0.037587,0.071056,0,0,0,0,0.87875,-0.10503,0,-0.85335,2.066,0,0,0,0.81726,5084
