"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
6.6968,11.756,0,-0.0062727,0.0066578,0,0.0066578,0.010767,0,0,0,0,-0.039015,0.10962,0,0.09881,0.19212,0,0,0,0.042806,-107.16,122.24,0,0.021106,0.09455,0,0.09455,0.29391,0,0,0,0,3.6016,2.6111,0,1.7242,9.0025,0,0,0,3.0001,1306
22.956,-101.64,0,-0.0018945,-0.0066584,0,-0.0066584,0.0071393,0,0,0,0,-0.040073,0.017991,0,-0.090282,0.18025,0,0,0,0.04995,155.71,137.46,0,0.054727,-0.10792,0,-0.10792,0.18878,0,0,0,0,1.4067,2.0108,0,-3.7454,6.0491,0,0,0,2.3191,2299
17.589,-105.62,0,0.011177,-0.0054744,0,-0.0054744,-0.011165,0,0,0,0,0.068265,-0.1632,0,-0.16643,-0.064671,0,0,0,0.00011686,161.41,130.9,0,0.25113,-0.082314,0,-0.082314,0.014234,0,0,0,0,4.5315,0.68506,0,-6.2792,3.2147,0,0,0,2.5273,2592
5.0131,9.26,0,-0.0030539,0.0059187,0,0.0059187,0.010546,0,0,0,0,0.03209,0.095971,0,0.0842,0.2206,0,0,0,0.071351,-110.82,112.31,0,0.033517,0.10398,0,0.10398,0.2735,0,0,0,0,3.7335,2.5526,0,1.9829,8.4999,0,0,0,2.924,4475
5.4127,9.8826,0,-0.0054215,0.0067409,0,0.0067409,0.010375,0,0,0,0,-0.024623,0.10677,0,0.098426,0.193,0,0,0,0.047175,-109.9,114.79,0,0.030656,0.10509,0,0.10509,0.27849,0,0,0,0,3.7127,2.6115,0,2.0001,8.6348,0,0,0,2.9443,4476
5.8251,10.505,0,-0.0066225,0.0069106,0,0.0069106,0.01048,0,0,0,0,-0.051175,0.10973,0,0.10236,0.18325,0,0,0,0.03674,-108.99,117.27,0,0.02761,0.10392,0,0.10392,0.28538,0,0,0,0,3.7042,2.6601,0,1.9608,8.8229,0,0,0,2.9808,4477
6.253,11.129,0,-0.004624,0.0061449,0,0.0061449,0.01066,0,0,0,0,-0.0028329,0.10085,0,0.088976,0.20703,0,0,0,0.057488,-108.08,119.75,0,0.029178,0.10195,0,0.10195,0.28222,0,0,0,0,3.7143,2.6314,0,1.908,8.7222,0,0,0,2.9657,4478
13.046,-109.42,0,0.014639,-0.0021852,0,-0.0021852,-0.012909,0,0,0,0,0.13908,-0.13964,0,-0.18455,-0.0945,0,0,0,0.016482,167.05,125.25,0,0.28319,-0.074734,0,-0.074734,0.011362,0,0,0,0,4.9854,1.1016,0,-7.2121,3.2443,0,0,0,2.8052,4882
16.257,-107.2,0,0.011177,-0.0054744,0,-0.0054744,-0.011165,0,0,0,0,0.068265,-0.1632,0,-0.16643,-0.064671,0,0,0,0.00011686,163.6,129.25,0,0.25113,-0.082314,0,-0.082314,0.014234,0,0,0,0,4.5315,0.68506,0,-6.2792,3.2147,0,0,0,2.5273,5083
20.417,-103.68,0,-0.00012462,-0.0063144,0,-0.0063144,0.0071278,0,0,0,0,-0.0039233,0.031803,0,-0.11224,0.19056,0,0,0,0.066697,158.63,134.55,0,0.049602,-0.10162,0,-0.10162,0.19011,0,0,0,0,1.3718,2.0959,0,-3.5538,5.9466,0,0,0,2.2829,5084
