"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
15.985,26.214,0,-0.0065486,0.0073882,0,0.0073882,0.0099511,0,0,0,0,-0.045258,0.12883,0,0.11319,0.16131,0,0,0,0.032405,-107.16,122.24,0,0.073122,0.24207,0,0.24207,0.70489,0,0,0,0,10.386,10.487,0,5.5842,26.43,0,0,0,7.4096,1306
-41.451,-206.48,0,-0.00051938,-0.0072174,0,-0.0072174,0.0058213,0,0,0,0,-0.098722,0.12325,0,-0.054685,0.1179,0,0,0,0.050494,155.71,137.46,0,0.13864,-0.25171,0,-0.25171,0.4365,0,0,0,0,-5.3862,15.806,0,-9.657,8.1291,0,0,0,5.4775,2299
-56.147,-208.93,0,0.012463,-0.0040359,0,-0.0040359,-0.019914,0,0,0,0,-0.062231,-0.34481,0,-0.1057,0.074066,0,0,0,-0.070958,161.41,130.9,0,0.6661,-0.1598,0,-0.1598,0.020306,0,0,0,0,-5.6361,7.4181,0,-24.456,3.9487,0,0,0,6.5372,2592
12.071,21.07,0,-0.0009772,0.0052637,0,0.0052637,0.01071,0,0,0,0,0.086296,0.1009,0,0.068117,0.23981,0,0,0,0.092694,-110.82,112.31,0,0.091674,0.25201,0,0.25201,0.66787,0,0,0,0,10.507,9.6972,0,6.1032,25.287,0,0,0,7.2338,4475
13.005,22.362,0,-0.0061687,0.0072576,0,0.0072576,0.0099295,0,0,0,0,-0.040036,0.1226,0,0.10911,0.16826,0,0,0,0.035817,-109.9,114.79,0,0.085659,0.25474,0,0.25474,0.67698,0,0,0,0,10.448,9.9359,0,6.1518,25.586,0,0,0,7.2632,4476
13.966,23.645,0,-0.0077226,0.0076438,0,0.0076438,0.0098351,0,0,0,0,-0.075434,0.12765,0,0.11907,0.14929,0,0,0,0.020119,-108.99,117.27,0,0.079324,0.25094,0,0.25094,0.68995,0,0,0,0,10.409,10.188,0,5.967,25.992,0,0,0,7.3265,4477
14.957,24.924,0,-0.0033967,0.0059995,0,0.0059995,0.010389,0,0,0,0,0.028744,0.11209,0,0.083865,0.20581,0,0,0,0.06659,-108.08,119.75,0,0.082506,0.2463,0,0.2463,0.68272,0,0,0,0,10.429,10.114,0,5.7779,25.654,0,0,0,7.2879,4478
-69.008,-211.78,0,0.016888,0.0055749,0,0.0055749,-0.019627,0,0,0,0,0.039683,-0.30917,0,-0.22972,-0.025562,0,0,0,-0.026078,167.05,125.25,0,0.88102,-0.062082,0,-0.062082,0.0033177,0,0,0,0,-8.3023,8.7282,0,-33.993,0.25739,0,0,0,8.4222,4882
-60.471,-210.71,0,0.012463,-0.0040359,0,-0.0040359,-0.019914,0,0,0,0,-0.062231,-0.34481,0,-0.1057,0.074066,0,0,0,-0.070958,163.6,129.25,0,0.6661,-0.1598,0,-0.1598,0.020306,0,0,0,0,-5.6361,7.4181,0,-24.456,3.9487,0,0,0,6.5372,5083
-48.494,-207.87,0,0.0048389,-0.0056854,0,-0.0056854,0.0064475,0,0,0,0,-0.065061,0.19234,0,-0.18512,0.10191,0,0,0,0.10749,158.63,134.55,0,0.16289,-0.26034,0,-0.26034,0.42504,0,0,0,0,-5.7132,15.763,0,-10.341,8.1908,0,0,0,5.5994,5084
