"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
0.60197,1.2015,0,-0.0040233,0.0045617,0,0.0045617,0.011054,0,0,0,0,0.010365,0.068083,0,0.065831,0.227,0,0,0,0.066958,-107.16,122.24,0,-0.0024041,0.010369,0,0.010369,0.03188,0,0,0,0,0.24875,0.16249,0,0.15293,0.75923,0,0,0,0.28073,1306
6.1941,-10.487,0,-0.00041482,-0.0064992,0,-0.0064992,0.0061136,0,0,0,0,0.041691,-0.082619,0,-0.097159,0.14976,0,0,0,0.054274,155.71,137.46,0,0.0050316,-0.015127,0,-0.015127,0.019785,0,0,0,0,0.29504,-0.18397,0,-0.24798,0.54783,0,0,0,0.23634,2299
5.785,-11.091,0,0.0075191,-0.0052042,0,-0.0052042,-0.0022602,0,0,0,0,0.15242,-0.073266,0,-0.087713,0.024196,0,0,0,0.050085,161.41,130.9,0,0.021351,-0.011583,0,-0.011583,0.00068605,0,0,0,0,0.51189,-0.15283,0,-0.21392,0.23495,0,0,0,0.20988,2592
0.42792,0.88467,0,-0.0030812,0.0055581,0,0.0055581,0.0098174,0,0,0,0,0.020819,0.081072,0,0.080209,0.20653,0,0,0,0.064154,-110.82,112.31,0,-0.00046145,0.012616,0,0.012616,0.028831,0,0,0,0,0.26641,0.19128,0,0.18761,0.70291,0,0,0,0.27019,4475
0.46803,0.96279,0,-0.0034384,0.0056592,0,0.0056592,0.010021,0,0,0,0,0.014334,0.082624,0,0.081666,0.20801,0,0,0,0.062694,-109.9,114.79,0,-0.00084757,0.012765,0,0.012765,0.029508,0,0,0,0,0.26372,0.19401,0,0.18979,0.71611,0,0,0,0.27296,4476
0.51,1.0423,0,-0.0037802,0.0057269,0,0.0057269,0.010348,0,0,0,0,0.0094102,0.083795,0,0.082655,0.21259,0,0,0,0.062554,-108.99,117.27,0,-0.0012182,0.012929,0,0.012929,0.030593,0,0,0,0,0.26536,0.19739,0,0.19223,0.7397,0,0,0,0.27976,4477
0.55452,1.1234,0,-0.0034924,0.0056996,0,0.0056996,0.010299,0,0,0,0,0.015782,0.083474,0,0.082259,0.21415,0,0,0,0.064828,-108.08,119.75,0,-0.00085529,0.013006,0,0.013006,0.030544,0,0,0,0,0.27368,0.19877,0,0.1934,0.74201,0,0,0,0.28275,4478
5.4846,-11.643,0,0.006844,-0.0066255,0,-0.0066255,-0.0015034,0,0,0,0,0.14164,-0.092604,0,-0.10788,0.037951,0,0,0,0.050863,167.05,125.25,0,0.02122,-0.015288,0,-0.015288,0.0037262,0,0,0,0,0.53405,-0.20152,0,-0.27359,0.31337,0,0,0,0.23758,4882
5.7057,-11.295,0,0.0075191,-0.0052042,0,-0.0052042,-0.0022602,0,0,0,0,0.15242,-0.073266,0,-0.087713,0.024196,0,0,0,0.050085,163.6,129.25,0,0.021351,-0.011583,0,-0.011583,0.00068605,0,0,0,0,0.51189,-0.15283,0,-0.21392,0.23495,0,0,0,0.20988,5083
6.0101,-10.798,0,-0.0013044,-0.005445,0,-0.005445,0.0068799,0,0,0,0,0.028975,-0.067053,0,-0.080854,0.1582,0,0,0,0.0531,158.63,134.55,0,0.0022485,-0.012511,0,-0.012511,0.020932,0,0,0,0,0.24131,-0.14586,0,-0.20384,0.54493,0,0,0,0.22076,5084
