"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
10.562,17.967,0,-0.0065712,0.0070965,0,0.0070965,0.010334,0,0,0,0,-0.046559,0.11993,0,0.10714,0.17505,0,0,0,0.035836,-107.16,122.24,0,0.041044,0.15328,0,0.15328,0.46125,0,0,0,0,6.1586,5.259,0,3.1151,15.539,0,0,0,4.7837,1306
6.6817,-152.88,0,-0.0015959,-0.0068867,0,-0.0068867,0.0067144,0,0,0,0,-0.069055,0.06936,0,-0.076038,0.1626,0,0,0,0.048748,155.71,137.46,0,0.08664,-0.16595,0,-0.16595,0.29404,0,0,0,0,-0.069135,6.5408,0,-6.6576,8.5672,0,0,0,3.6256,2299
-2.5951,-157.23,0,0.011881,-0.0049114,0,-0.0049114,-0.015172,0,0,0,0,-0.00039944,-0.24961,0,-0.15674,-0.045471,0,0,0,-0.031343,161.41,130.9,0,0.41522,-0.11749,0,-0.11749,0.017926,0,0,0,0,3.6422,2.9392,0,-13.517,4.456,0,0,0,4.1252,2592
7.95,14.306,0,-0.0022902,0.0056514,0,0.0056514,0.010582,0,0,0,0,0.052241,0.098018,0,0.078366,0.2267,0,0,0,0.078974,-110.82,112.31,0,0.056651,0.16339,0,0.16339,0.43272,0,0,0,0,6.3008,4.9631,0,3.4813,14.74,0,0,0,4.6607,4475
8.572,15.222,0,-0.0058052,0.0069295,0,0.0069295,0.010172,0,0,0,0,-0.032918,0.11347,0,0.10243,0.18156,0,0,0,0.041587,-109.9,114.79,0,0.052409,0.1651,0,0.1651,0.43991,0,0,0,0,6.2672,5.0853,0,3.5091,14.958,0,0,0,4.6888,4476
9.2123,16.134,0,-0.0072492,0.0072134,0,0.0072134,0.010177,0,0,0,0,-0.065586,0.1177,0,0.10933,0.16661,0,0,0,0.02788,-108.99,117.27,0,0.047848,0.16282,0,0.16282,0.44968,0,0,0,0,6.2457,5.1988,0,3.4193,15.247,0,0,0,4.7383,4477
9.875,17.047,0,-0.0042986,0.0061216,0,0.0061216,0.010508,0,0,0,0,0.0058436,0.10618,0,0.088173,0.20362,0,0,0,0.059137,-108.08,119.75,0,0.050063,0.15978,0,0.15978,0.44488,0,0,0,0,6.2587,5.1526,0,3.3196,15.062,0,0,0,4.7137,4478
-10.606,-161.53,0,0.016328,0.0012713,0,0.0012713,-0.016659,0,0,0,0,0.10147,-0.21447,0,-0.21148,-0.10263,0,0,0,-0.003152,167.05,125.25,0,0.5058,-0.082847,0,-0.082847,0.0075261,0,0,0,0,4.2816,4.0438,0,-16.825,3.71,0,0,0,4.8888,4882
-5.1053,-159.21,0,0.011881,-0.0049114,0,-0.0049114,-0.015172,0,0,0,0,-0.00039944,-0.24961,0,-0.15674,-0.045471,0,0,0,-0.031343,163.6,129.25,0,0.41522,-0.11749,0,-0.11749,0.017926,0,0,0,0,3.6422,2.9392,0,-13.517,4.456,0,0,0,4.1252,5083
2.2563,-155.14,0,0.001516,-0.0064564,0,-0.0064564,0.0066051,0,0,0,0,-0.025224,0.09601,0,-0.13435,0.17203,0,0,0,0.077343,158.63,134.55,0,0.089079,-0.16382,0,-0.16382,0.29133,0,0,0,0,-0.044288,6.5477,0,-6.6641,8.4519,0,0,0,3.623,5084
