"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
8.6762,14.973,0,-0.0064672,0.0069177,0,0.0069177,0.010523,0,0,0,0,-0.044023,0.11552,0,0.10363,0.18238,0,0,0,0.038623,-107.16,122.24,0,0.030964,0.1241,0,0.1241,0.37894,0,0,0,0,4.8645,3.8574,0,2.3972,12.217,0,0,0,3.9039,1306
16.849,-128.9,0,-0.001809,-0.0067671,0,-0.0067671,0.00696,0,0,0,0,-0.056182,0.045663,0,-0.083169,0.17312,0,0,0,0.049057,155.71,137.46,0,0.070643,-0.13736,0,-0.13736,0.24295,0,0,0,0,0.89169,4.0487,0,-5.2399,7.5446,0,0,0,2.9866,2299
9.5156,-133.25,0,0.011577,-0.0051994,0,-0.0051994,-0.013295,0,0,0,0,0.031226,-0.20703,0,-0.16537,-0.062385,0,0,0,-0.016362,161.41,130.9,0,0.33344,-0.10093,0,-0.10093,0.016401,0,0,0,0,4.5751,1.6963,0,-9.7553,3.9747,0,0,0,3.3319,2592
6.5165,11.868,0,-0.0026906,0.0057834,0,0.0057834,0.010556,0,0,0,0,0.04172,0.097035,0,0.081377,0.22321,0,0,0,0.074906,-110.82,112.31,0,0.045186,0.13405,0,0.13405,0.35417,0,0,0,0,5.0057,3.6913,0,2.7125,11.562,0,0,0,3.8034,4475
7.03,12.643,0,-0.005645,0.0068344,0,0.0068344,0.010265,0,0,0,0,-0.029559,0.11025,0,0.10042,0.18672,0,0,0,0.043997,-109.9,114.79,0,0.041604,0.13545,0,0.13545,0.36037,0,0,0,0,4.9788,3.7802,0,2.7348,11.74,0,0,0,3.8283,4476
7.5592,13.417,0,-0.0069908,0.0070665,0,0.0070665,0.010315,0,0,0,0,-0.05976,0.11394,0,0.10594,0.17403,0,0,0,0.03166,-108.99,117.27,0,0.037755,0.13372,0,0.13372,0.36879,0,0,0,0,4.9638,3.8586,0,2.6715,11.981,0,0,0,3.8719,4477
8.1076,14.192,0,-0.0045037,0.0061406,0,0.0061406,0.010574,0,0,0,0,0.00049214,0.10373,0,0.088802,0.20462,0,0,0,0.057815,-108.08,119.75,0,0.039645,0.13119,0,0.13119,0.36479,0,0,0,0,4.9748,3.8207,0,2.5959,11.839,0,0,0,3.8517,4478
3.2332,-137.47,0,0.015689,-0.00039745,0,-0.00039745,-0.015047,0,0,0,0,0.12106,-0.1764,0,-0.20013,-0.10591,0,0,0,0.0061152,167.05,125.25,0,0.39218,-0.081361,0,-0.081361,0.0095269,0,0,0,0,5.2433,2.4579,0,-11.665,3.7233,0,0,0,3.8258,4882
7.6054,-135.09,0,0.011577,-0.0051994,0,-0.0051994,-0.013295,0,0,0,0,0.031226,-0.20703,0,-0.16537,-0.062385,0,0,0,-0.016362,163.6,129.25,0,0.33344,-0.10093,0,-0.10093,0.016401,0,0,0,0,4.5751,1.6963,0,-9.7553,3.9747,0,0,0,3.3319,5083
13.362,-131.14,0,0.00060294,-0.0064366,0,-0.0064366,0.0068646,0,0,0,0,-0.015159,0.06437,0,-0.12205,0.18368,0,0,0,0.071119,158.63,134.55,0,0.068616,-0.13277,0,-0.13277,0.24242,0,0,0,0,0.90119,4.0965,0,-5.1163,7.4218,0,0,0,2.9622,5084
