"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
2.3989,4.4704,0,-0.0053429,0.0056618,0,0.0056618,0.011579,0,0,0,0,-0.013864,0.088707,0,0.082185,0.22521,0,0,0,0.059387,-107.16,122.24,0,0.0030129,0.034668,0,0.034668,0.11234,0,0,0,0,1.1782,0.67783,0,0.5493,2.9872,0,0,0,1.0986,1306
17.653,-38.34,0,-0.0013011,-0.0066027,0,-0.0066027,0.0069503,0,0,0,0,0.010015,-0.052051,0,-0.10122,0.17409,0,0,0,0.053802,155.71,137.46,0,0.021241,-0.044515,0,-0.044515,0.070824,0,0,0,0,1.0013,-0.1774,0,-1.0222,2.1624,0,0,0,0.87681,2299
15.99,-40.298,0,0.0098116,-0.0059008,0,-0.0059008,-0.0057123,0,0,0,0,0.15009,-0.093225,0,-0.13267,-0.016144,0,0,0,0.039041,161.41,130.9,0,0.086098,-0.036055,0,-0.036055,0.0063211,0,0,0,0,2.0406,-0.28606,0,-1.217,1.1203,0,0,0,0.88018,2592
1.7625,3.4253,0,-0.0034982,0.0061271,0,0.0061271,0.010652,0,0,0,0,0.020123,0.092322,0,0.08824,0.22165,0,0,0,0.068134,-110.82,112.31,0,0.0092762,0.040475,0,0.040475,0.10301,0,0,0,0,1.2457,0.72816,0,0.65987,2.799,0,0,0,1.0694,4475
1.9121,3.6849,0,-0.0045115,0.0064583,0,0.0064583,0.010725,0,0,0,0,-0.002949,0.097137,0,0.09328,0.2135,0,0,0,0.059175,-109.9,114.79,0,0.0080933,0.04094,0,0.04094,0.10505,0,0,0,0,1.2371,0.74155,0,0.6668,2.8442,0,0,0,1.0776,4476
2.0674,3.9459,0,-0.0052008,0.0064995,0,0.0064995,0.010954,0,0,0,0,-0.016815,0.098243,0,0.09411,0.21214,0,0,0,0.054791,-108.99,117.27,0,0.0069554,0.040861,0,0.040861,0.10808,0,0,0,0,1.2393,0.75154,0,0.66358,2.9166,0,0,0,1.0956,4477
2.23,4.209,0,-0.0043296,0.0061063,0,0.0061063,0.010917,0,0,0,0,0.0033633,0.093068,0,0.08813,0.21958,0,0,0,0.062735,-108.08,119.75,0,0.0078842,0.040377,0,0.040377,0.10708,0,0,0,0,1.2531,0.74578,0,0.65387,2.8967,0,0,0,1.0949,4478
14.66,-42.129,0,0.010303,-0.0057735,0,-0.0057735,-0.0060369,0,0,0,0,0.15645,-0.092702,0,-0.13641,-0.017809,0,0,0,0.040634,167.05,125.25,0,0.086771,-0.040806,0,-0.040806,0.010616,0,0,0,0,2.0568,-0.30752,0,-1.3543,1.2634,0,0,0,0.92749,4882
15.637,-40.998,0,0.0098116,-0.0059008,0,-0.0059008,-0.0057123,0,0,0,0,0.15009,-0.093225,0,-0.13267,-0.016144,0,0,0,0.039041,163.6,129.25,0,0.086098,-0.036055,0,-0.036055,0.0063211,0,0,0,0,2.0406,-0.28606,0,-1.217,1.1203,0,0,0,0.88018,5083
16.886,-39.338,0,-0.0011223,-0.0058043,0,-0.0058043,0.0074845,0,0,0,0,0.022185,-0.037968,0,-0.092484,0.18499,0,0,0,0.060593,158.63,134.55,0,0.015386,-0.038813,0,-0.038813,0.073487,0,0,0,0,0.905,-0.090604,0,-0.89285,2.1438,0,0,0,0.84641,5084
