"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
8.1957,14.199,0,-0.0064288,0.0068625,0,0.0068625,0.010577,0,0,0,0,-0.043051,0.11423,0,0.10258,0.18453,0,0,0,0.039508,-107.16,122.24,0,0.028499,0.11682,0,0.11682,0.35818,0,0,0,0,4.549,3.5339,0,2.2262,11.411,0,0,0,3.6826,1306
18.781,-122.46,0,-0.0018442,-0.0067384,0,-0.0067384,0.0070126,0,0,0,0,-0.052547,0.039218,0,-0.084948,0.17526,0,0,0,0.049223,155.71,137.46,0,0.066708,-0.13017,0,-0.13017,0.22984,0,0,0,0,1.0621,3.4969,0,-4.8731,7.2149,0,0,0,2.8242,2299
11.934,-126.74,0,0.011489,-0.0052695,0,-0.0052695,-0.012794,0,0,0,0,0.039921,-0.19614,0,-0.16646,-0.064402,0,0,0,-0.012434,161.41,130.9,0,0.31312,-0.096535,0,-0.096535,0.015935,0,0,0,0,4.6524,1.4211,0,-8.8585,3.8109,0,0,0,3.1338,2592
6.1514,11.239,0,-0.0027848,0.0058167,0,0.0058167,0.010551,0,0,0,0,0.039229,0.096782,0,0.082096,0.22246,0,0,0,0.073965,-110.82,112.31,0,0.04232,0.12668,0,0.12668,0.33443,0,0,0,0,4.6888,3.3968,0,2.5281,10.792,0,0,0,3.5881,4475
6.6373,11.978,0,-0.0055971,0.0068114,0,0.0068114,0.01029,0,0,0,0,-0.028525,0.10942,0,0.09993,0.18815,0,0,0,0.044692,-109.9,114.79,0,0.038911,0.12801,0,0.12801,0.34034,0,0,0,0,4.6635,3.4779,0,2.5492,10.961,0,0,0,3.612,4476
7.1382,12.716,0,-0.006912,0.0070291,0,0.0070291,0.010353,0,0,0,0,-0.057946,0.11295,0,0.10507,0.17611,0,0,0,0.032771,-108.99,117.27,0,0.035251,0.12642,0,0.12642,0.34841,0,0,0,0,4.6501,3.5483,0,2.4921,11.189,0,0,0,3.6539,4477
7.6573,13.455,0,-0.0045429,0.0061432,0,0.0061432,0.010594,0,0,0,0,-0.00055748,0.10307,0,0.08889,0.20506,0,0,0,0.057625,-108.08,119.75,0,0.037061,0.12402,0,0.12402,0.34461,0,0,0,0,4.6608,3.5126,0,2.4223,11.057,0,0,0,3.6349,4478
6.0836,-130.9,0,0.015474,-0.00083027,0,-0.00083027,-0.014574,0,0,0,0,0.12574,-0.16701,0,-0.19672,-0.10455,0,0,0,0.0085763,167.05,125.25,0,0.36473,-0.080237,0,-0.080237,0.010016,0,0,0,0,5.2833,2.0946,0,-10.486,3.6478,0,0,0,3.569,4882
10.17,-128.53,0,0.011489,-0.0052695,0,-0.0052695,-0.012794,0,0,0,0,0.039921,-0.19614,0,-0.16646,-0.064402,0,0,0,-0.012434,163.6,129.25,0,0.31312,-0.096535,0,-0.096535,0.015935,0,0,0,0,4.6524,1.4211,0,-8.8585,3.8109,0,0,0,3.1338,5083
15.529,-124.66,0,0.00041793,-0.0064118,0,-0.0064118,0.0069287,0,0,0,0,-0.012299,0.0565,0,-0.1196,0.18585,0,0,0,0.069968,158.63,134.55,0,0.063795,-0.12507,0,-0.12507,0.2298,0,0,0,0,1.0627,3.5548,0,-4.7269,7.0948,0,0,0,2.7962,5084
