"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
4.0738,7.3656,0,-0.0058272,0.0061407,0,0.0061407,0.0112,0,0,0,0,-0.027097,0.098609,0,0.089897,0.20959,0,0,0,0.051169,-107.16,122.24,0,0.0094311,0.057294,0,0.057294,0.18302,0,0,0,0,2.0746,1.3075,0,0.96156,5.1793,0,0,0,1.8328,1306
22.975,-63.401,0,-0.0016977,-0.0065758,0,-0.0065758,0.0071609,0,0,0,0,-0.01267,-0.023105,0,-0.098123,0.18111,0,0,0,0.052031,155.71,137.46,0,0.034425,-0.069406,0,-0.069406,0.11675,0,0,0,0,1.3813,0.30901,0,-1.9555,3.7045,0,0,0,1.4398,2299
19.986,-66.333,0,0.010474,-0.0057641,0,-0.0057641,-0.0080405,0,0,0,0,0.11961,-0.11441,0,-0.15224,-0.043947,0,0,0,0.023174,161.41,130.9,0,0.14819,-0.055284,0,-0.055284,0.010092,0,0,0,0,3.2834,-0.116,0,-2.7419,1.9663,0,0,0,1.5074,2592
3.0252,5.7284,0,-0.0034039,0.0060738,0,0.0060738,0.010587,0,0,0,0,0.022768,0.094189,0,0.08718,0.21986,0,0,0,0.068412,-110.82,112.31,0,0.018574,0.065089,0,0.065089,0.16905,0,0,0,0,2.1758,1.3384,0,1.1348,4.8733,0,0,0,1.7869,4475
3.2731,6.1361,0,-0.0049691,0.0066,0,0.0066,0.010567,0,0,0,0,-0.014013,0.10152,0,0.095638,0.20398,0,0,0,0.053309,-109.9,114.79,0,0.016715,0.065816,0,0.065816,0.17228,0,0,0,0,2.1623,1.3663,0,1.1458,4.9512,0,0,0,1.7999,4476
3.5295,6.5447,0,-0.0058971,0.0066838,0,0.0066838,0.010749,0,0,0,0,-0.033747,0.10334,0,0.097501,0.19901,0,0,0,0.046211,-108.99,117.27,0,0.014817,0.065347,0,0.065347,0.17689,0,0,0,0,2.1612,1.3871,0,1.1315,5.068,0,0,0,1.8258,4477
3.7966,6.955,0,-0.0045687,0.0061225,0,0.0061225,0.010806,0,0,0,0,-0.0020351,0.096303,0,0.088502,0.2132,0,0,0,0.059405,-108.08,119.75,0,0.016001,0.064231,0,0.064231,0.17498,0,0,0,0,2.173,1.372,0,1.1062,5.0181,0,0,0,1.8189,4478
17.52,-69.101,0,0.012417,-0.0044707,0,-0.0044707,-0.0091692,0,0,0,0,0.15489,-0.10361,0,-0.15724,-0.056199,0,0,0,0.030931,167.05,125.25,0,0.15637,-0.057491,0,-0.057491,0.012239,0,0,0,0,3.4046,-0.028447,0,-3.0296,2.1141,0,0,0,1.6058,4882
19.304,-67.425,0,0.010474,-0.0057641,0,-0.0057641,-0.0080405,0,0,0,0,0.11961,-0.11441,0,-0.15224,-0.043947,0,0,0,0.023174,163.6,129.25,0,0.14819,-0.055284,0,-0.055284,0.010092,0,0,0,0,3.2834,-0.116,0,-2.7419,1.9663,0,0,0,1.5074,5083
21.578,-64.896,0,-0.0007853,-0.0059719,0,-0.0059719,0.0074483,0,0,0,0,0.01336,-0.0095575,0,-0.1002,0.19184,0,0,0,0.063457,158.63,134.55,0,0.027798,-0.062552,0,-0.062552,0.11947,0,0,0,0,1.2925,0.41258,0,-1.7719,3.653,0,0,0,1.4025,5084
