"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
9.166,15.757,0,-0.0065011,0.0069696,0,0.0069696,0.01047,0,0,0,0,-0.04487,0.11676,0,0.10463,0.18032,0,0,0,0.037798,-107.16,122.24,0,0.033522,0.13159,0,0.13159,0.4002,0,0,0,0,5.192,4.2012,0,2.5765,13.056,0,0,0,4.1307,1306
14.596,-135.34,0,-0.0017649,-0.0067976,0,-0.0067976,0.0069016,0,0,0,0,-0.059734,0.052055,0,-0.081332,0.1707,0,0,0,0.048921,155.71,137.46,0,0.07471,-0.14473,0,-0.14473,0.25628,0,0,0,0,0.68717,4.6472,0,-5.6133,7.8541,0,0,0,3.1522,2299
6.7623,-139.72,0,0.011662,-0.0051262,0,-0.0051262,-0.013796,0,0,0,0,0.022608,-0.21817,0,-0.16378,-0.059363,0,0,0,-0.020319,161.41,130.9,0,0.35438,-0.10533,0,-0.10533,0.016842,0,0,0,0,4.4323,1.9951,0,-10.699,4.1257,0,0,0,3.5354,2592
6.8887,12.505,0,-0.0025909,0.0057493,0,0.0057493,0.010561,0,0,0,0,0.044346,0.097291,0,0.080624,0.22403,0,0,0,0.075908,-110.82,112.31,0,0.04813,0.1416,0,0.1416,0.37441,0,0,0,0,5.3341,4.0038,0,2.9052,12.363,0,0,0,4.0242,4475
7.4304,13.318,0,-0.0056904,0.0068583,0,0.0068583,0.01024,0,0,0,0,-0.030529,0.11109,0,0.10093,0.18533,0,0,0,0.043327,-109.9,114.79,0,0.044374,0.14308,0,0.14308,0.38088,0,0,0,0,5.3055,4.1009,0,2.9288,12.551,0,0,0,4.0501,4476
7.9885,14.128,0,-0.0070652,0.0071047,0,0.0071047,0.010278,0,0,0,0,-0.061459,0.11494,0,0.10682,0.17199,0,0,0,0.030595,-108.99,117.27,0,0.040335,0.14121,0,0.14121,0.38967,0,0,0,0,5.2888,4.1878,0,2.859,12.805,0,0,0,4.0952,4477
8.5666,14.94,0,-0.0044579,0.0061369,0,0.0061369,0.010556,0,0,0,0,0.0017024,0.10439,0,0.088682,0.20425,0,0,0,0.058075,-108.08,119.75,0,0.042308,0.13854,0,0.13854,0.38546,0,0,0,0,5.3003,4.1477,0,2.7774,12.653,0,0,0,4.0739,4478
0.035215,-143.99,0,0.015885,4.1298e-05,0,4.1298e-05,-0.015502,0,0,0,0,0.11614,-0.18616,0,-0.20338,-0.10637,0,0,0,0.0036468,167.05,125.25,0,0.4208,-0.082192,0,-0.082192,0.0090133,0,0,0,0,5.1232,2.8476,0,-12.927,3.7694,0,0,0,4.0934,4882
4.7,-141.61,0,0.011662,-0.0051262,0,-0.0051262,-0.013796,0,0,0,0,0.022608,-0.21817,0,-0.16378,-0.059363,0,0,0,-0.020319,163.6,129.25,0,0.35438,-0.10533,0,-0.10533,0.016842,0,0,0,0,4.4323,1.9951,0,-10.699,4.1257,0,0,0,3.5354,5083
10.868,-137.6,0,0.00079592,-0.0064592,0,-0.0064592,0.006799,0,0,0,0,-0.018205,0.072331,0,-0.12456,0.18113,0,0,0,0.072332,158.63,134.55,0,0.073671,-0.14071,0,-0.14071,0.25522,0,0,0,0,0.70374,4.6844,0,-5.5168,7.7305,0,0,0,3.1323,5084
