"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
0.9476,1.8547,0,-0.0045091,0.0049758,0,0.0049758,0.011666,0,0,0,0,0.0050869,0.075249,0,0.07186,0.23686,0,0,0,0.068161,-107.16,122.24,0,-0.0016397,0.015239,0,0.015239,0.048378,0,0,0,0,0.42744,0.25094,0,0.22829,1.1897,0,0,0,0.44512,1306
9.0102,-16.06,0,-0.00064738,-0.006679,0,-0.006679,0.0064729,0,0,0,0,0.035556,-0.07867,0,-0.10105,0.15954,0,0,0,0.055481,155.71,137.46,0,0.0085095,-0.021391,0,-0.021391,0.030118,0,0,0,0,0.45963,-0.22839,0,-0.3797,0.85969,0,0,0,0.36788,2299
8.3697,-16.96,0,0.0084683,-0.0056529,0,-0.0056529,-0.0031338,0,0,0,0,0.16231,-0.080049,0,-0.10226,0.01647,0,0,0,0.050805,161.41,130.9,0,0.0338,-0.016879,0,-0.016879,0.0018557,0,0,0,0,0.81568,-0.20752,0,-0.35851,0.39935,0,0,0,0.33958,2592
0.68098,1.3827,0,-0.0033246,0.0059259,0,0.0059259,0.010415,0,0,0,0,0.020998,0.087017,0,0.08552,0.2185,0,0,0,0.067525,-110.82,112.31,0,0.0012931,0.018361,0,0.018361,0.0439,0,0,0,0,0.45586,0.28851,0,0.27875,1.1058,0,0,0,0.43041,4475
0.74285,1.4993,0,-0.0038184,0.0060705,0,0.0060705,0.010592,0,0,0,0,0.01106,0.089215,0,0.087619,0.218,0,0,0,0.064511,-109.9,114.79,0,0.00074109,0.018572,0,0.018572,0.044873,0,0,0,0,0.45205,0.29286,0,0.28187,1.1253,0,0,0,0.43442,4476
0.80743,1.6175,0,-0.0042417,0.006117,0,0.006117,0.01089,0,0,0,0,0.00397,0.090169,0,0.088318,0.22106,0,0,0,0.063318,-108.99,117.27,0,0.00023317,0.018721,0,0.018721,0.046391,0,0,0,0,0.45465,0.29727,0,0.28399,1.1593,0,0,0,0.44404,4477
0.87572,1.7376,0,-0.0038179,0.005999,0,0.005999,0.010812,0,0,0,0,0.013277,0.088603,0,0.086582,0.22321,0,0,0,0.066612,-108.08,119.75,0,0.00076896,0.018738,0,0.018738,0.046195,0,0,0,0,0.46588,0.29806,0,0.28417,1.1594,0,0,0,0.44727,4478
7.8859,-17.79,0,0.007767,-0.0066838,0,-0.0066838,-0.002527,0,0,0,0,0.14891,-0.093639,0,-0.11656,0.026746,0,0,0,0.049905,167.05,125.25,0,0.03336,-0.021256,0,-0.021256,0.0058169,0,0,0,0,0.8345,-0.26019,0,-0.43469,0.50298,0,0,0,0.37311,4882
8.2437,-17.269,0,0.0084683,-0.0056529,0,-0.0056529,-0.0031338,0,0,0,0,0.16231,-0.080049,0,-0.10226,0.01647,0,0,0,0.050805,163.6,129.25,0,0.0338,-0.016879,0,-0.016879,0.0018557,0,0,0,0,0.81568,-0.20752,0,-0.35851,0.39935,0,0,0,0.33958,5083
8.7205,-16.521,0,-0.0013257,-0.0056872,0,-0.0056872,0.007259,0,0,0,0,0.028622,-0.063543,0,-0.08576,0.16994,0,0,0,0.056508,158.63,134.55,0,0.0048194,-0.01795,0,-0.01795,0.03173,0,0,0,0,0.39056,-0.17768,0,-0.31715,0.85588,0,0,0,0.34809,5084
