"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
7.8414,13.625,0,-0.0063971,0.0068188,0,0.0068188,0.010619,0,0,0,0,-0.04224,0.11322,0,0.10176,0.1862,0,0,0,0.040211,-107.16,122.24,0,0.02671,0.1115,0,0.1115,0.34292,0,0,0,0,4.32,3.3039,0,2.1032,10.827,0,0,0,3.5202,1306
20.025,-117.63,0,-0.0018646,-0.006718,0,-0.006718,0.007048,0,0,0,0,-0.049761,0.034353,0,-0.086242,0.17668,0,0,0,0.049367,155.71,137.46,0,0.063837,-0.12488,0,-0.12488,0.22015,0,0,0,0,1.1688,3.113,0,-4.6034,6.9568,0,0,0,2.7047,2299
13.534,-121.86,0,0.01142,-0.00532,0,-0.00532,-0.012418,0,0,0,0,0.046471,-0.18818,0,-0.16693,-0.065286,0,0,0,-0.0095062,161.41,130.9,0,0.29827,-0.093244,0,-0.093244,0.015568,0,0,0,0,4.6714,1.23,0,-8.2174,3.6809,0,0,0,2.9889,2592
5.8822,10.774,0,-0.0028521,0.0058412,0,0.0058412,0.010549,0,0,0,0,0.037449,0.096595,0,0.082613,0.22195,0,0,0,0.0733,-110.82,112.31,0,0.040221,0.12128,0,0.12128,0.31993,0,0,0,0,4.4585,3.187,0,2.3952,10.236,0,0,0,3.43,4475
6.3477,11.486,0,-0.0055595,0.0067947,0,0.0067947,0.010309,0,0,0,0,-0.027703,0.1088,0,0.099572,0.18923,0,0,0,0.045233,-109.9,114.79,0,0.036939,0.12256,0,0.12256,0.32564,0,0,0,0,4.4343,3.2627,0,2.4153,10.396,0,0,0,3.4531,4476
6.8277,12.197,0,-0.0068499,0.0070014,0,0.0070014,0.010382,0,0,0,0,-0.056506,0.11221,0,0.10443,0.1777,0,0,0,0.033637,-108.99,117.27,0,0.033422,0.12106,0,0.12106,0.33343,0,0,0,0,4.4221,3.3275,0,2.3626,10.615,0,0,0,3.4938,4477
7.3253,12.909,0,-0.004568,0.0061446,0,0.0061446,0.010608,0,0,0,0,-0.0012384,0.10256,0,0.088937,0.20544,0,0,0,0.057527,-108.08,119.75,0,0.035173,0.11876,0,0.11876,0.32978,0,0,0,0,4.4325,3.2935,0,2.2969,10.491,0,0,0,3.4757,4478
7.9981,-125.95,0,0.0153,-0.0011504,0,-0.0011504,-0.014206,0,0,0,0,0.12908,-0.16024,0,-0.19406,-0.10296,0,0,0,0.010415,167.05,125.25,0,0.34489,-0.07921,0,-0.07921,0.010363,0,0,0,0,5.2673,1.8398,0,-9.6562,3.5741,0,0,0,3.3834,4882
11.875,-123.61,0,0.01142,-0.00532,0,-0.00532,-0.012418,0,0,0,0,0.046471,-0.18818,0,-0.16693,-0.065286,0,0,0,-0.0095062,163.6,129.25,0,0.29827,-0.093244,0,-0.093244,0.015568,0,0,0,0,4.6714,1.23,0,-8.2174,3.6809,0,0,0,2.9889,5083
16.945,-119.8,0,0.00028461,-0.0063918,0,-0.0063918,0.0069757,0,0,0,0,-0.010259,0.050669,0,-0.11783,0.18724,0,0,0,0.069146,158.63,134.55,0,0.060325,-0.11945,0,-0.11945,0.22046,0,0,0,0,1.1619,3.178,0,-4.443,6.8396,0,0,0,2.6742,5084
