"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
3.6855,6.7019,0,-0.0057344,0.0060429,0,0.0060429,0.011279,0,0,0,0,-0.024569,0.096569,0,0.088284,0.2128,0,0,0,0.052804,-107.16,122.24,0,0.0078632,0.051976,0,0.051976,0.16669,0,0,0,0,1.862,1.1477,0,0.86106,4.6551,0,0,0,1.6624,1306
22.133,-57.622,0,-0.0016289,-0.0065742,0,-0.0065742,0.0071324,0,0,0,0,-0.0078487,-0.02962,0,-0.099011,0.18013,0,0,0,0.052415,155.71,137.46,0,0.031421,-0.063693,0,-0.063693,0.1061,0,0,0,0,1.3165,0.15524,0,-1.722,3.345,0,0,0,1.3098,2299
19.466,-60.349,0,0.010345,-0.0058005,0,-0.0058005,-0.0075332,0,0,0,0,0.12706,-0.10865,0,-0.14852,-0.038531,0,0,0,0.026779,161.41,130.9,0,0.13356,-0.051,0,-0.051,0.0093169,0,0,0,0,3.0177,-0.17943,0,-2.3363,1.7707,0,0,0,1.3607,2592
2.7317,5.1981,0,-0.0034377,0.0060917,0,0.0060917,0.0106,0,0,0,0,0.021864,0.093842,0,0.087515,0.22011,0,0,0,0.068216,-110.82,112.31,0,0.016406,0.05939,0,0.05939,0.15375,0,0,0,0,1.9564,1.186,0,1.0204,4.3768,0,0,0,1.6206,4475
2.957,5.5724,0,-0.0048786,0.0065737,0,0.0065737,0.010601,0,0,0,0,-0.011834,0.10063,0,0.095168,0.20598,0,0,0,0.0545,-109.9,114.79,0,0.0147,0.060058,0,0.060058,0.15671,0,0,0,0,1.944,1.2101,0,1.0305,4.4468,0,0,0,1.6325,4476
3.1901,5.9478,0,-0.0057564,0.0066461,0,0.0066461,0.010795,0,0,0,0,-0.030331,0.10227,0,0.096758,0.2018,0,0,0,0.047982,-108.99,117.27,0,0.012979,0.059687,0,0.059687,0.16096,0,0,0,0,1.9438,1.228,0,1.0191,4.5532,0,0,0,1.6566,4477
3.4332,6.325,0,-0.0045312,0.0061179,0,0.0061179,0.010831,0,0,0,0,-0.0012139,0.095568,0,0.088401,0.21447,0,0,0,0.059995,-108.08,119.75,0,0.014108,0.058712,0,0.058712,0.15925,0,0,0,0,1.9561,1.215,0,0.99758,4.5105,0,0,0,1.6511,4478
17.278,-62.919,0,0.011985,-0.0047882,0,-0.0047882,-0.0085055,0,0,0,0,0.15602,-0.10009,0,-0.15261,-0.048302,0,0,0,0.033142,167.05,125.25,0,0.13942,-0.054057,0,-0.054057,0.012081,0,0,0,0,3.104,-0.1243,0,-2.576,1.9209,0,0,0,1.4429,4882
18.866,-61.355,0,0.010345,-0.0058005,0,-0.0058005,-0.0075332,0,0,0,0,0.12706,-0.10865,0,-0.14852,-0.038531,0,0,0,0.026779,163.6,129.25,0,0.13356,-0.051,0,-0.051,0.0093169,0,0,0,0,3.0177,-0.17943,0,-2.3363,1.7707,0,0,0,1.3607,5083
20.89,-59.012,0,-0.00085983,-0.0059207,0,-0.0059207,0.0074717,0,0,0,0,0.015817,-0.015885,0,-0.098371,0.19095,0,0,0,0.06297,158.63,134.55,0,0.024852,-0.056983,0,-0.056983,0.10889,0,0,0,0,1.2235,0.25719,0,-1.5482,3.3019,0,0,0,1.2737,5084
