"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
17.581,28.545,0,-0.0064737,0.0074325,0,0.0074325,0.0098707,0,0,0,0,-0.043093,0.1308,0,0.1141,0.15879,0,0,0,0.032352,-107.16,122.24,0,0.083335,0.26947,0,0.26947,0.7785,0,0,0,0,11.777,12.375,0,6.4221,29.995,0,0,0,8.2079,1306
-59.555,-217.03,0,-0.0001341,-0.0073078,0,-0.0073078,0.005531,0,0,0,0,-0.10662,0.13463,0,-0.047429,0.1018,0,0,0,0.051399,155.71,137.46,0,0.1559,-0.27804,0,-0.27804,0.47689,0,0,0,0,-7.5843,18.79,0,-9.9564,6.8136,0,0,0,6.0266,2299
-75.656,-218.43,0,0.012578,-0.0037749,0,-0.0037749,-0.021149,0,0,0,0,-0.07133,-0.35806,0,-0.08736,0.12453,0,0,0,-0.081634,161.41,130.9,0,0.74384,-0.17096,0,-0.17096,0.020605,0,0,0,0,-10.351,8.784,0,-26.957,3.1737,0,0,0,7.2804,2592
13.283,22.992,0,-0.00056887,0.0051433,0,0.0051433,0.010757,0,0,0,0,0.096788,0.10172,0,0.064628,0.2442,0,0,0,0.097033,-110.82,112.31,0,0.10258,0.27933,0,0.27933,0.73966,0,0,0,0,11.888,11.41,0,6.9928,28.784,0,0,0,8.0213,4475
14.309,24.389,0,-0.0062797,0.007366,0,0.007366,0.0098614,0,0,0,0,-0.042173,0.12521,0,0.11132,0.16439,0,0,0,0.034111,-109.9,114.79,0,0.096075,0.28241,0,0.28241,0.74904,0,0,0,0,11.82,11.688,0,7.0491,29.093,0,0,0,8.0487,4476
15.364,25.774,0,-0.0078284,0.0077711,0,0.0077711,0.0097451,0,0,0,0,-0.077431,0.13036,0,0.12193,0.14478,0,0,0,0.018254,-108.99,117.27,0,0.089288,0.27817,0,0.27817,0.7628,0,0,0,0,11.776,11.991,0,6.8314,29.527,0,0,0,8.1151,4477
16.453,27.154,0,-0.0030751,0.0059444,0,0.0059444,0.010372,0,0,0,0,0.036834,0.11359,0,0.081887,0.20753,0,0,0,0.069499,-108.08,119.75,0,0.092756,0.27299,0,0.27299,0.75477,0,0,0,0,11.798,11.908,0,6.6088,29.131,0,0,0,8.0716,4478
-89.782,-220.4,0,0.016818,0.0066668,0,0.0066668,-0.020157,0,0,0,0,0.020686,-0.32643,0,-0.23178,0.011737,0,0,0,-0.031802,167.05,125.25,0,1.0042,-0.049136,0,-0.049136,0.0030338,0,0,0,0,-15.421,9.6465,0,-38.598,-1.7797,0,0,0,9.5924,4882
-80.492,-219.98,0,0.012578,-0.0037749,0,-0.0037749,-0.021149,0,0,0,0,-0.07133,-0.35806,0,-0.08736,0.12453,0,0,0,-0.081634,163.6,129.25,0,0.74384,-0.17096,0,-0.17096,0.020605,0,0,0,0,-10.351,8.784,0,-26.957,3.1737,0,0,0,7.2804,5083
-67.277,-217.93,0,0.0056048,-0.0054761,0,-0.0054761,0.0064521,0,0,0,0,-0.087209,0.21164,0,-0.19323,0.07179,0,0,0,0.11483,158.63,134.55,0,0.1887,-0.29056,0,-0.29056,0.46267,0,0,0,0,-8.1917,18.795,0,-10.867,6.9565,0,0,0,6.2035,5084
