"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
3.8785,7.0324,0,-0.0057817,0.0060923,0,0.0060923,0.011239,0,0,0,0,-0.025859,0.097599,0,0.089096,0.21118,0,0,0,0.051974,-107.16,122.24,0,0.008637,0.054614,0,0.054614,0.17481,0,0,0,0,1.9673,1.2261,0,0.91064,4.9144,0,0,0,1.7471,1306
22.58,-60.498,0,-0.0016646,-0.0065745,0,-0.0065745,0.007148,0,0,0,0,-0.010274,-0.026366,0,-0.098581,0.18066,0,0,0,0.052223,155.71,137.46,0,0.032916,-0.066535,0,-0.066535,0.1114,0,0,0,0,1.3505,0.22856,0,-1.8369,3.5237,0,0,0,1.3744,2299
19.754,-63.328,0,0.01041,-0.0057825,0,-0.0057825,-0.0077871,0,0,0,0,0.12338,-0.11145,0,-0.15042,-0.041296,0,0,0,0.024983,161.41,130.9,0,0.14081,-0.053141,0,-0.053141,0.0097089,0,0,0,0,3.1518,-0.14969,0,-2.534,1.8681,0,0,0,1.4335,2592
2.8776,5.462,0,-0.0034216,0.0060831,0,0.0060831,0.010594,0,0,0,0,0.022295,0.094019,0,0.087353,0.21998,0,0,0,0.068304,-110.82,112.31,0,0.017483,0.062223,0,0.062223,0.16136,0,0,0,0,2.0652,1.2609,0,1.0769,4.6224,0,0,0,1.7032,4475
3.1141,5.8529,0,-0.0049246,0.0065871,0,0.0065871,0.010584,0,0,0,0,-0.012942,0.10108,0,0.095405,0.20497,0,0,0,0.053897,-109.9,114.79,0,0.0157,0.06292,0,0.06292,0.16445,0,0,0,0,2.0522,1.2869,0,1.0875,4.6963,0,0,0,1.7157,4476
3.3588,6.2449,0,-0.0058277,0.0066651,0,0.0066651,0.010772,0,0,0,0,-0.032063,0.10281,0,0.097129,0.2004,0,0,0,0.047087,-108.99,117.27,0,0.013891,0.062501,0,0.062501,0.16888,0,0,0,0,2.0516,1.3062,0,1.0747,4.8079,0,0,0,1.7407,4477
3.6139,6.6386,0,-0.004551,0.0061202,0,0.0061202,0.010818,0,0,0,0,-0.0016505,0.095935,0,0.088451,0.21382,0,0,0,0.05969,-108.08,119.75,0,0.015047,0.061455,0,0.061455,0.16707,0,0,0,0,2.0636,1.2921,0,1.0513,4.7616,0,0,0,1.7344,4478
17.429,-65.998,0,0.012204,-0.0046313,0,-0.0046313,-0.0088397,0,0,0,0,0.15551,-0.10177,0,-0.15493,-0.052301,0,0,0,0.03204,167.05,125.25,0,0.14779,-0.055795,0,-0.055795,0.012172,0,0,0,0,3.2547,-0.078992,0,-2.7964,2.0174,0,0,0,1.5234,4882
19.114,-64.377,0,0.01041,-0.0057825,0,-0.0057825,-0.0077871,0,0,0,0,0.12338,-0.11145,0,-0.15042,-0.041296,0,0,0,0.024983,163.6,129.25,0,0.14081,-0.053141,0,-0.053141,0.0097089,0,0,0,0,3.1518,-0.14969,0,-2.534,1.8681,0,0,0,1.4335,5083
21.261,-61.941,0,-0.00082266,-0.0059454,0,-0.0059454,0.0074613,0,0,0,0,0.014624,-0.012719,0,-0.099281,0.19144,0,0,0,0.063225,158.63,134.55,0,0.02631,-0.059745,0,-0.059745,0.11415,0,0,0,0,1.2595,0.33148,0,-1.658,3.4765,0,0,0,1.3377,5084
