"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
5.8209,10.306,0,-0.0061524,0.0065106,0,0.0065106,0.010895,0,0,0,0,-0.035842,0.10642,0,0.096195,0.19726,0,0,0,0.045172,-107.16,122.24,0,0.017012,0.081853,0,0.081853,0.25668,0,0,0,0,3.0733,2.1319,0,1.4531,7.6702,0,0,0,2.6066,1306
24.032,-89.073,0,-0.0018749,-0.0066208,0,-0.0066208,0.0071802,0,0,0,0,-0.031831,0.0048093,0,-0.093178,0.18179,0,0,0,0.050526,155.71,137.46,0,0.047891,-0.09503,0,-0.09503,0.16472,0,0,0,0,1.4826,1.3136,0,-3.1131,5.2948,0,0,0,2.0249,2299
19.494,-92.764,0,0.010967,-0.0055823,0,-0.0055823,-0.010167,0,0,0,0,0.085346,-0.14533,0,-0.16377,-0.060744,0,0,0,0.0076168,161.41,130.9,0,0.21595,-0.073616,0,-0.073616,0.013036,0,0,0,0,4.2399,0.34635,0,-4.949,2.8188,0,0,0,2.1808,2592
4.3484,8.0901,0,-0.0031905,0.0059752,0,0.0059752,0.010551,0,0,0,0,0.028452,0.09545,0,0.085311,0.21994,0,0,0,0.070098,-110.82,112.31,0,0.028464,0.090891,0,0.090891,0.23834,0,0,0,0,3.1978,2.1106,0,1.6848,7.2346,0,0,0,2.541,4475
4.6975,8.6427,0,-0.0052953,0.0066982,0,0.0066982,0.010431,0,0,0,0,-0.02173,0.10513,0,0.097538,0.19624,0,0,0,0.048916,-109.9,114.79,0,0.025931,0.091873,0,0.091873,0.24276,0,0,0,0,3.1794,2.158,0,1.6999,7.3501,0,0,0,2.559,4476
5.058,9.1955,0,-0.0064166,0.0068387,0,0.0068387,0.010563,0,0,0,0,-0.04628,0.10773,0,0.10076,0.18798,0,0,0,0.039486,-108.99,117.27,0,0.023259,0.090941,0,0.090941,0.24892,0,0,0,0,3.1736,2.1959,0,1.6699,7.5144,0,0,0,2.5921,4477
5.4325,9.7497,0,-0.0046377,0.0061406,0,0.0061406,0.010705,0,0,0,0,-0.0033462,0.099424,0,0.088892,0.20866,0,0,0,0.05778,-108.08,119.75,0,0.024694,0.08924,0,0.08924,0.24615,0,0,0,0,3.1839,2.1715,0,1.6266,7.431,0,0,0,2.5795,4478
15.679,-96.286,0,0.014017,-0.0029694,0,-0.0029694,-0.011788,0,0,0,0,0.14567,-0.12557,0,-0.17628,-0.084592,0,0,0,0.021231,167.05,125.25,0,0.23851,-0.070084,0,-0.070084,0.011937,0,0,0,0,4.5731,0.63296,0,-5.5944,2.9129,0,0,0,2.3852,4882
18.396,-94.202,0,0.010967,-0.0055823,0,-0.0055823,-0.010167,0,0,0,0,0.085346,-0.14533,0,-0.16377,-0.060744,0,0,0,0.0076168,163.6,129.25,0,0.21595,-0.073616,0,-0.073616,0.013036,0,0,0,0,4.2399,0.34635,0,-4.949,2.8188,0,0,0,2.1808,5083
21.892,-90.96,0,-0.0004082,-0.0062344,0,-0.0062344,0.0072487,0,0,0,0,0.00097471,0.017583,0,-0.10814,0.192,0,0,0,0.065148,158.63,134.55,0,0.041883,-0.088308,0,-0.088308,0.16668,0,0,0,0,1.4258,1.4097,0,-2.9122,5.2074,0,0,0,1.9863,5084
