"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
5.1865,9.2466,0,-0.0060492,0.0063889,0,0.0063889,0.010998,0,0,0,0,-0.033088,0.10382,0,0.094084,0.20139,0,0,0,0.047128,-107.16,122.24,0,0.014165,0.072816,0,0.072816,0.22986,0,0,0,0,2.7024,1.8124,0,1.2671,6.7403,0,0,0,2.3241,1306
24.153,-79.828,0,-0.0018335,-0.0065989,0,-0.0065989,0.0071908,0,0,0,0,-0.025323,-0.005074,0,-0.095128,0.18218,0,0,0,0.051022,155.71,137.46,0,0.04299,-0.085724,0,-0.085724,0.14729,0,0,0,0,1.4833,0.88935,0,-2.6746,4.7264,0,0,0,1.8122,2299
20.195,-83.274,0,0.0108,-0.0056532,0,-0.0056532,-0.0094203,0,0,0,0,0.097805,-0.13329,0,-0.16055,-0.056068,0,0,0,0.01314,161.41,130.9,0,0.19097,-0.067122,0,-0.067122,0.012058,0,0,0,0,3.944,0.14521,0,-4.0767,2.5166,0,0,0,1.9336,2592
3.8676,7.2371,0,-0.0032781,0.0060136,0,0.0060136,0.01056,0,0,0,0,0.026118,0.095034,0,0.086048,0.2197,0,0,0,0.069347,-110.82,112.31,0,0.024846,0.081481,0,0.081481,0.21307,0,0,0,0,2.8198,1.8136,0,1.4784,6.3526,0,0,0,2.2659,4475
4.18,7.7379,0,-0.00519,0.0066652,0,0.0066652,0.010477,0,0,0,0,-0.01927,0.10389,0,0.096875,0.19883,0,0,0,0.05035,-109.9,114.79,0,0.022554,0.082372,0,0.082372,0.21707,0,0,0,0,2.8032,1.8534,0,1.492,6.4542,0,0,0,2.2821,4476
4.5028,8.2392,0,-0.0062468,0.0067846,0,0.0067846,0.010627,0,0,0,0,-0.042206,0.10621,0,0.099587,0.19171,0,0,0,0.041715,-108.99,117.27,0,0.020159,0.081612,0,0.081612,0.22267,0,0,0,0,2.7992,1.8844,0,1.4681,6.6012,0,0,0,2.3127,4477
4.8384,8.7421,0,-0.0046292,0.0061351,0,0.0061351,0.01074,0,0,0,0,-0.0032689,0.098333,0,0.088776,0.2101,0,0,0,0.058195,-108.08,119.75,0,0.021501,0.080114,0,0.080114,0.22021,0,0,0,0,2.8098,1.8633,0,1.4314,6.5301,0,0,0,2.302,4478
16.887,-86.549,0,0.013495,-0.0035265,0,-0.0035265,-0.0109,0,0,0,0,0.1497,-0.11655,0,-0.16974,-0.075609,0,0,0,0.024713,167.05,125.25,0,0.20759,-0.066034,0,-0.066034,0.012204,0,0,0,0,4.1925,0.34975,0,-4.562,2.64,0,0,0,2.0933,4882
19.255,-84.594,0,0.0108,-0.0056532,0,-0.0056532,-0.0094203,0,0,0,0,0.097805,-0.13329,0,-0.16055,-0.056068,0,0,0,0.01314,163.6,129.25,0,0.19097,-0.067122,0,-0.067122,0.012058,0,0,0,0,3.944,0.14521,0,-4.0767,2.5166,0,0,0,1.9336,5083
22.292,-81.588,0,-0.00057208,-0.0061479,0,-0.0061479,0.0073361,0,0,0,0,0.0052125,0.0077227,0,-0.10527,0.19253,0,0,0,0.064419,158.63,134.55,0,0.036575,-0.078825,0,-0.078825,0.14961,0,0,0,0,1.4125,0.99067,0,-2.4745,4.6514,0,0,0,1.7732,5084
