"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
21.186,33.664,0,-0.0062198,0.0074837,0,0.0074837,0.0097295,0,0,0,0,-0.036036,0.13459,0,0.11494,0.15502,0,0,0,0.033426,-107.16,122.24,0,0.10758,0.33335,0,0.33335,0.94786,0,0,0,0,15.175,17.244,0,8.4952,38.624,0,0,0,10.052,1306
-104.15,-231.17,0,0.00077265,-0.0074953,0,-0.0074953,0.0048618,0,0,0,0,-0.12333,0.15247,0,-0.027676,0.062746,0,0,0,0.053661,155.71,137.46,0,0.19854,-0.33938,0,-0.33938,0.56536,0,0,0,0,-13.244,25.166,0,-9.1693,1.647,0,0,0,7.2752,2299
-122.86,-229.47,0,0.012763,-0.0032066,0,-0.0032066,-0.023701,0,0,0,0,-0.0781,-0.35426,0,-0.046995,0.25128,0,0,0,-0.10418,161.41,130.9,0,0.92515,-0.19434,0,-0.19434,0.020839,0,0,0,0,-23.966,11.496,0,-29.827,0.358,0,0,0,9.0094,2592
16.019,27.228,0,0.00036579,0.0048547,0,0.0048547,0.010879,0,0,0,0,0.12068,0.10347,0,0.055923,0.2547,0,0,0,0.10709,-110.82,112.31,0,0.12817,0.34307,0,0.34307,0.90604,0,0,0,0,15.26,15.844,0,9.2005,37.328,0,0,0,9.8496,4475
17.254,28.853,0,-0.0065681,0.0076209,0,0.0076209,0.0097136,0,0,0,0,-0.04778,0.13087,0,0.11668,0.1554,0,0,0,0.029957,-109.9,114.79,0,0.12063,0.34702,0,0.34702,0.91558,0,0,0,0,15.168,16.213,0,9.2776,37.637,0,0,0,9.8687,4476
18.523,30.459,0,-0.0080615,0.008055,0,0.008055,0.0095564,0,0,0,0,-0.081633,0.1361,0,0.12837,0.13501,0,0,0,0.014237,-108.99,117.27,0,0.11294,0.34186,0,0.34186,0.93086,0,0,0,0,15.116,16.651,0,8.9774,38.114,0,0,0,9.9409,4477
19.832,32.056,0,-0.002291,0.0057857,0,0.0057857,0.010367,0,0,0,0,0.056498,0.11663,0,0.07622,0.21287,0,0,0,0.076918,-108.08,119.75,0,0.11706,0.33535,0,0.33535,0.92086,0,0,0,0,15.141,16.542,0,8.6653,37.567,0,0,0,9.8849,4478
-139.35,-228.83,0,0.016436,0.0088285,0,0.0088285,-0.020974,0,0,0,0,-0.023226,-0.33999,0,-0.23121,0.10919,0,0,0,-0.043223,167.05,125.25,0,1.302,-0.0088842,0,-0.0088842,0.0046803,0,0,0,0,-37.605,9.924,0,-45.384,-7.7227,0,0,0,12.445,4882
-128.72,-230.24,0,0.012763,-0.0032066,0,-0.0032066,-0.023701,0,0,0,0,-0.0781,-0.35426,0,-0.046995,0.25128,0,0,0,-0.10418,163.6,129.25,0,0.92515,-0.19434,0,-0.19434,0.020839,0,0,0,0,-23.966,11.496,0,-29.827,0.358,0,0,0,9.0094,5083
-113.13,-230.6,0,0.0068172,-0.0054062,0,-0.0054062,0.0061107,0,0,0,0,-0.14837,0.22627,0,-0.18352,0.0038429,0,0,0,0.12312,158.63,134.55,0,0.25492,-0.36068,0,-0.36068,0.54582,0,0,0,0,-14.849,25.468,0,-10.511,1.9238,0,0,0,7.6261,5084
