"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
2.5754,4.78,0,-0.0054066,0.0057198,0,0.0057198,0.011534,0,0,0,0,-0.015597,0.089898,0,0.083095,0.22333,0,0,0,0.05836,-107.16,122.24,0,0.0036448,0.037019,0,0.037019,0.11985,0,0,0,0,1.2704,0.73696,0,0.59024,3.2103,0,0,0,1.1761,1306
18.428,-40.998,0,-0.0013567,-0.0065952,0,-0.0065952,0.0069843,0,0,0,0,0.0073575,-0.048897,0,-0.10099,0.1752,0,0,0,0.053596,155.71,137.46,0,0.022671,-0.047183,0,-0.047183,0.075672,0,0,0,0,1.0534,-0.14767,0,-1.1111,2.3231,0,0,0,0.93661,2299
16.633,-43.07,0,0.0098994,-0.0058909,0,-0.0058909,-0.005978,0,0,0,0,0.14717,-0.094995,0,-0.13521,-0.019614,0,0,0,0.037346,161.41,130.9,0,0.092524,-0.038188,0,-0.038188,0.0067783,0,0,0,0,2.1819,-0.28092,0,-1.3502,1.2093,0,0,0,0.94574,2592
1.8951,3.6701,0,-0.0034959,0.0061256,0,0.0061256,0.010646,0,0,0,0,0.020229,0.092583,0,0.088192,0.22139,0,0,0,0.068095,-110.82,112.31,0,0.010251,0.043082,0,0.043082,0.11,0,0,0,0,1.342,0.78682,0,0.70774,3.0099,0,0,0,1.1452,4475
2.0551,3.9459,0,-0.0045694,0.0064781,0,0.0064781,0.010708,0,0,0,0,-0.0043443,0.097683,0,0.093588,0.2124,0,0,0,0.058463,-109.9,114.79,0,0.0089949,0.043576,0,0.043576,0.11217,0,0,0,0,1.3328,0.80154,0,0.71512,3.0583,0,0,0,1.1539,4476
2.2211,4.2231,0,-0.0052868,0.0065226,0,0.0065226,0.010932,0,0,0,0,-0.0189,0.098855,0,0.094503,0.21063,0,0,0,0.053764,-108.99,117.27,0,0.0077773,0.04346,0,0.04346,0.11537,0,0,0,0,1.3348,0.81242,0,0.71095,3.1353,0,0,0,1.1728,4477
2.3949,4.5023,0,-0.0043658,0.0061072,0,0.0061072,0.010905,0,0,0,0,0.002535,0.093413,0,0.088155,0.2188,0,0,0,0.062278,-108.08,119.75,0,0.0087369,0.042908,0,0.042908,0.11427,0,0,0,0,1.3484,0.8057,0,0.69971,3.1124,0,0,0,1.1715,4478
15.192,-45.01,0,0.01056,-0.0056449,0,-0.0056449,-0.0064033,0,0,0,0,0.15673,-0.093284,0,-0.13869,-0.022413,0,0,0,0.039583,167.05,125.25,0,0.093676,-0.042809,0,-0.042809,0.010924,0,0,0,0,2.2033,-0.2946,0,-1.4975,1.3545,0,0,0,0.9962,4882
16.249,-43.815,0,0.0098994,-0.0058909,0,-0.0058909,-0.005978,0,0,0,0,0.14717,-0.094995,0,-0.13521,-0.019614,0,0,0,0.037346,163.6,129.25,0,0.092524,-0.038188,0,-0.038188,0.0067783,0,0,0,0,2.1819,-0.28092,0,-1.3502,1.2093,0,0,0,0.94574,5083
17.599,-42.054,0,-0.0010893,-0.0058162,0,-0.0058162,0.0074889,0,0,0,0,0.021358,-0.034873,0,-0.093243,0.18607,0,0,0,0.060948,158.63,134.55,0,0.016663,-0.041293,0,-0.041293,0.078389,0,0,0,0,0.95635,-0.057898,0,-0.97469,2.3016,0,0,0,0.90526,5084
