"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
10.046,17.154,0,-0.0065497,0.0070529,0,0.0070529,0.010382,0,0,0,0,-0.046053,0.11881,0,0.10627,0.1769,0,0,0,0.036498,-107.16,122.24,0,0.038224,0.1452,0,0.1452,0.4386,0,0,0,0,5.7956,4.8544,0,2.9112,14.605,0,0,0,4.5411,1306
9.8576,-146.54,0,-0.0016658,-0.0068539,0,-0.0068539,0.0067865,0,0,0,0,-0.065747,0.063108,0,-0.077994,0.16579,0,0,0,0.048769,155.71,137.46,0,0.082168,-0.15807,0,-0.15807,0.28012,0,0,0,0,0.24054,5.8096,0,-6.2767,8.335,0,0,0,3.4504,2299
1.1159,-150.92,0,0.011804,-0.0049917,0,-0.0049917,-0.014672,0,0,0,0,0.0078195,-0.2381,0,-0.15974,-0.051509,0,0,0,-0.027311,161.41,130.9,0,0.39253,-0.11306,0,-0.11306,0.017553,0,0,0,0,4.003,2.5752,0,-12.457,4.3523,0,0,0,3.9055,2592
7.5576,13.643,0,-0.002404,0.0056877,0,0.0056877,0.010574,0,0,0,0,0.049258,0.097749,0,0.079219,0.22566,0,0,0,0.077808,-110.82,112.31,0,0.053478,0.15529,0,0.15529,0.41106,0,0,0,0,5.938,4.5965,0,3.2636,13.845,0,0,0,4.4241,4475
8.1499,14.521,0,-0.0057649,0.0069026,0,0.0069026,0.010196,0,0,0,0,-0.03209,0.1126,0,0.10186,0.18292,0,0,0,0.042205,-109.9,114.79,0,0.049414,0.15691,0,0.15691,0.41799,0,0,0,0,5.9064,4.7091,0,3.2898,14.052,0,0,0,4.4515,4476
8.7598,15.396,0,-0.0071856,0.0071732,0,0.0071732,0.010213,0,0,0,0,-0.064173,0.11669,0,0.1084,0.16853,0,0,0,0.028833,-108.99,117.27,0,0.045043,0.15478,0,0.15478,0.4274,0,0,0,0,5.8867,4.8124,0,3.2077,14.328,0,0,0,4.4995,4477
9.3913,16.272,0,-0.0043621,0.0061281,0,0.0061281,0.010525,0,0,0,0,0.0042014,0.10553,0,0.08839,0.20379,0,0,0,0.058692,-108.08,119.75,0,0.047168,0.15188,0,0.15188,0.42282,0,0,0,0,5.899,4.7684,0,3.1149,14.156,0,0,0,4.4761,4478
-6.4183,-155.24,0,0.016183,0.00082077,0,0.00082077,-0.016254,0,0,0,0,0.10699,-0.20398,0,-0.20868,-0.10487,0,0,0,-0.00068067,167.05,125.25,0,0.47379,-0.082899,0,-0.082899,0.0080745,0,0,0,0,4.6848,3.589,0,-15.335,3.7667,0,0,0,4.5892,4882
-1.2264,-152.88,0,0.011804,-0.0049917,0,-0.0049917,-0.014672,0,0,0,0,0.0078195,-0.2381,0,-0.15974,-0.051509,0,0,0,-0.027311,163.6,129.25,0,0.39253,-0.11306,0,-0.11306,0.017553,0,0,0,0,4.003,2.5752,0,-12.457,4.3523,0,0,0,3.9055,5083
5.6906,-148.81,0,0.0012067,-0.006477,0,-0.006477,0.006675,0,0,0,0,-0.023157,0.086868,0,-0.13,0.17571,0,0,0,0.075063,158.63,134.55,0,0.083183,-0.1552,0,-0.1552,0.27806,0,0,0,0,0.26441,5.8277,0,-6.2402,8.2148,0,0,0,3.4405,5084
