"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
6.2545,11.026,0,-0.0062148,0.0065863,0,0.0065863,0.01083,0,0,0,0,-0.037496,0.10805,0,0.097531,0.19464,0,0,0,0.043955,-107.16,122.24,0,0.019016,0.088107,0,0.088107,0.27508,0,0,0,0,3.3325,2.3636,0,1.5853,8.3227,0,0,0,2.8009,1306
23.629,-95.327,0,-0.0018897,-0.0066384,0,-0.0066384,0.0071635,0,0,0,0,-0.03601,0.011405,0,-0.09177,0.18117,0,0,0,0.050227,155.71,137.46,0,0.051263,-0.1014,0,-0.1014,0.17663,0,0,0,0,1.4562,1.6427,0,-3.4227,5.6734,0,0,0,2.1704,2299
18.685,-99.166,0,0.011074,-0.0055302,0,-0.0055302,-0.010666,0,0,0,0,0.076863,-0.15401,0,-0.16534,-0.063056,0,0,0,0.0038887,161.41,130.9,0,0.23327,-0.07796,0,-0.07796,0.01365,0,0,0,0,4.4025,0.50531,0,-5.5899,3.0183,0,0,0,2.3516,2592
4.6774,8.6704,0,-0.0031249,0.0059476,0,0.0059476,0.010547,0,0,0,0,0.030198,0.095714,0,0.084773,0.22022,0,0,0,0.070689,-110.82,112.31,0,0.030958,0.097357,0,0.097357,0.25571,0,0,0,0,3.461,2.3247,0,1.8305,7.8541,0,0,0,2.7301,4475
5.0515,9.2578,0,-0.0053603,0.0067197,0,0.0067197,0.010403,0,0,0,0,-0.023228,0.10595,0,0.09798,0.19459,0,0,0,0.048023,-109.9,114.79,0,0.028261,0.098402,0,0.098402,0.26041,0,0,0,0,3.4414,2.3777,0,1.8466,7.9792,0,0,0,2.7493,4476
5.4377,9.8453,0,-0.0065223,0.0068746,0,0.0068746,0.010521,0,0,0,0,-0.048801,0.10874,0,0.10156,0.18558,0,0,0,0.038082,-108.99,117.27,0,0.025402,0.09735,0,0.09735,0.26693,0,0,0,0,3.4343,2.4207,0,1.8121,8.1553,0,0,0,2.7841,4477
5.8387,10.434,0,-0.0046343,0.0061432,0,0.0061432,0.010682,0,0,0,0,-0.0031753,0.10014,0,0.088945,0.20781,0,0,0,0.057597,-108.08,119.75,0,0.026903,0.095515,0,0.095515,0.26397,0,0,0,0,3.4444,2.3941,0,1.7641,8.0634,0,0,0,2.7702,4478
14.513,-102.84,0,0.014339,-0.0025827,0,-0.0025827,-0.012357,0,0,0,0,0.14255,-0.13232,0,-0.18049,-0.089864,0,0,0,0.018871,167.05,125.25,0,0.26035,-0.072521,0,-0.072521,0.011678,0,0,0,0,4.7955,0.85398,0,-6.3674,3.0843,0,0,0,2.5907,4882
17.472,-100.68,0,0.011074,-0.0055302,0,-0.0055302,-0.010666,0,0,0,0,0.076863,-0.15401,0,-0.16534,-0.063056,0,0,0,0.0038887,163.6,129.25,0,0.23327,-0.07796,0,-0.07796,0.01365,0,0,0,0,4.4025,0.50531,0,-5.5899,3.0183,0,0,0,2.3516,5083
21.294,-97.291,0,-0.00027221,-0.0062774,0,-0.0062774,0.007188,0,0,0,0,-0.0014958,0.024571,0,-0.11015,0.19139,0,0,0,0.065865,158.63,134.55,0,0.045651,-0.094866,0,-0.094866,0.1783,0,0,0,0,1.41,1.7339,0,-3.2249,5.5782,0,0,0,2.1328,5084
